bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01013107,000,2025년 하반기 영종유치원 신관동 등 61동 정기안전점검 용역,용역,총액계약,수의계약,,인천광역시교육청 인천광역시남부교육지원청,7321000,인천광역시교육청 인천광역시남부교육지원청,7321000,88,89540000,97310400,98494000,2025-08-22,11:00,개찰완료,,1208194252,지에스씨개발엔지니어링(주),이정석,66518000,68.356,2025-08-21,10:41,N,낙찰하한선 미달,85690000,88.058,2025-08-27,주식회사 경서엔지니어링,윤덕영,,137-81-93931,"인천광역시 서구 염곡로464번길 23, 405호 (가정동, 엔시티타워)",032-561-0751,2025-12-09
R25BK01013107,000,2025년 하반기 영종유치원 신관동 등 61동 정기안전점검 용역,용역,총액계약,수의계약,,인천광역시교육청 인천광역시남부교육지원청,7321000,인천광역시교육청 인천광역시남부교육지원청,7321000,88,89540000,97310400,98494000,2025-08-22,11:00,개찰완료,,1318625935,주식회사 현대특수건설,김덕호,85479562,87.842,2025-08-22,07:40,N,낙찰하한선 미달,85690000,88.058,2025-08-27,주식회사 경서엔지니어링,윤덕영,,137-81-93931,"인천광역시 서구 염곡로464번길 23, 405호 (가정동, 엔시티타워)",032-561-0751,2025-12-09
R25BK01013155,000,양산종합운동장 주경기장 화장실 리모델링공사 건설폐기물 처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,32870909,36066925,36158000,2025-08-22,11:00,개찰완료,1,8150202461,이에스(ES)환경,이은성,31747900,88.024,2025-08-22,09:45,Y,정상,31747900,88.024,2025-09-01,이에스(ES)환경,이은성,,815-02-02461,경상남도 양산시 그린공단로 64 (매곡동) 1층 사무실,051-312-2016,2025-12-09
R25BK01013155,000,양산종합운동장 주경기장 화장실 리모델링공사 건설폐기물 처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,32870909,36066925,36158000,2025-08-22,11:00,개찰완료,2,4188802283,주식회사 보라,이지안,31752000,88.036,2025-08-22,09:16,N,정상,31747900,88.024,2025-09-01,이에스(ES)환경,이은성,,815-02-02461,경상남도 양산시 그린공단로 64 (매곡동) 1층 사무실,051-312-2016,2025-12-09
R25BK01013155,000,양산종합운동장 주경기장 화장실 리모델링공사 건설폐기물 처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,32870909,36066925,36158000,2025-08-22,11:00,개찰완료,3,4804100382,비케이(bk)환경,손병휘,31831800,88.257,2025-08-20,18:24,N,정상,31747900,88.024,2025-09-01,이에스(ES)환경,이은성,,815-02-02461,경상남도 양산시 그린공단로 64 (매곡동) 1층 사무실,051-312-2016,2025-12-09
R25BK01013155,000,양산종합운동장 주경기장 화장실 리모델링공사 건설폐기물 처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,32870909,36066925,36158000,2025-08-22,11:00,개찰완료,4,6218133156,강진건설 주식회사,이용원,31834441,88.264,2025-08-21,11:54,N,정상,31747900,88.024,2025-09-01,이에스(ES)환경,이은성,,815-02-02461,경상남도 양산시 그린공단로 64 (매곡동) 1층 사무실,051-312-2016,2025-12-09
R25BK01013155,000,양산종합운동장 주경기장 화장실 리모델링공사 건설폐기물 처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,32870909,36066925,36158000,2025-08-22,11:00,개찰완료,5,6218126728,(주)양산개발,임상헌,31889000,88.416,2025-08-21,13:58,N,정상,31747900,88.024,2025-09-01,이에스(ES)환경,이은성,,815-02-02461,경상남도 양산시 그린공단로 64 (매곡동) 1층 사무실,051-312-2016,2025-12-09
R25BK01013155,000,양산종합운동장 주경기장 화장실 리모델링공사 건설폐기물 처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,32870909,36066925,36158000,2025-08-22,11:00,개찰완료,6,5716000511,양산환경,손혜진,31898600,88.442,2025-08-21,10:08,N,정상,31747900,88.024,2025-09-01,이에스(ES)환경,이은성,,815-02-02461,경상남도 양산시 그린공단로 64 (매곡동) 1층 사무실,051-312-2016,2025-12-09
R25BK01013155,000,양산종합운동장 주경기장 화장실 리모델링공사 건설폐기물 처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,32870909,36066925,36158000,2025-08-22,11:00,개찰완료,7,7868800626,주식회사 양주,하승우,31959900,88.612,2025-08-21,15:19,N,정상,31747900,88.024,2025-09-01,이에스(ES)환경,이은성,,815-02-02461,경상남도 양산시 그린공단로 64 (매곡동) 1층 사무실,051-312-2016,2025-12-09
R25BK01013155,000,양산종합운동장 주경기장 화장실 리모델링공사 건설폐기물 처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,32870909,36066925,36158000,2025-08-22,11:00,개찰완료,8,3953500327,그린텍환경산업,윤국종,32079500,88.944,2025-08-21,18:32,N,정상,31747900,88.024,2025-09-01,이에스(ES)환경,이은성,,815-02-02461,경상남도 양산시 그린공단로 64 (매곡동) 1층 사무실,051-312-2016,2025-12-09
R25BK01013155,000,양산종합운동장 주경기장 화장실 리모델링공사 건설폐기물 처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,32870909,36066925,36158000,2025-08-22,11:00,개찰완료,9,6091176695,거상이엠텍,이남수,32086700,88.964,2025-08-20,15:34,N,정상,31747900,88.024,2025-09-01,이에스(ES)환경,이은성,,815-02-02461,경상남도 양산시 그린공단로 64 (매곡동) 1층 사무실,051-312-2016,2025-12-09
R25BK01013155,000,양산종합운동장 주경기장 화장실 리모델링공사 건설폐기물 처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,32870909,36066925,36158000,2025-08-22,11:00,개찰완료,10,4698702154,주식회사 대운,김가령,32105000,89.015,2025-08-21,16:01,N,정상,31747900,88.024,2025-09-01,이에스(ES)환경,이은성,,815-02-02461,경상남도 양산시 그린공단로 64 (매곡동) 1층 사무실,051-312-2016,2025-12-09
R25BK01013155,000,양산종합운동장 주경기장 화장실 리모델링공사 건설폐기물 처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,32870909,36066925,36158000,2025-08-22,11:00,개찰완료,,8097200592,라임환경,백경희,31555200,87.49,2025-08-21,09:48,N,낙찰하한선 미달,31747900,88.024,2025-09-01,이에스(ES)환경,이은성,,815-02-02461,경상남도 양산시 그린공단로 64 (매곡동) 1층 사무실,051-312-2016,2025-12-09
R25BK01013155,000,양산종합운동장 주경기장 화장실 리모델링공사 건설폐기물 처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,32870909,36066925,36158000,2025-08-22,11:00,개찰완료,,6218198732,(주)대성환경,이경진,31606900,87.634,2025-08-19,09:02,N,낙찰하한선 미달,31747900,88.024,2025-09-01,이에스(ES)환경,이은성,,815-02-02461,경상남도 양산시 그린공단로 64 (매곡동) 1층 사무실,051-312-2016,2025-12-09
R25BK01013155,000,양산종합운동장 주경기장 화장실 리모델링공사 건설폐기물 처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,32870909,36066925,36158000,2025-08-22,11:00,개찰완료,,8118600684,(주)내원산업,배수원,31679000,87.833,2025-08-20,15:25,N,낙찰하한선 미달,31747900,88.024,2025-09-01,이에스(ES)환경,이은성,,815-02-02461,경상남도 양산시 그린공단로 64 (매곡동) 1층 사무실,051-312-2016,2025-12-09
R25BK01013155,000,양산종합운동장 주경기장 화장실 리모델링공사 건설폐기물 처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,32870909,36066925,36158000,2025-08-22,11:00,개찰완료,,8294301071,그린에코,김봉관,31685800,87.852,2025-08-20,15:33,N,낙찰하한선 미달,31747900,88.024,2025-09-01,이에스(ES)환경,이은성,,815-02-02461,경상남도 양산시 그린공단로 64 (매곡동) 1층 사무실,051-312-2016,2025-12-09
R25BK01013155,000,양산종합운동장 주경기장 화장실 리모델링공사 건설폐기물 처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,32870909,36066925,36158000,2025-08-22,11:00,개찰완료,,6212012655,세동산업,서영규,31733100,87.983,2025-08-21,16:54,N,낙찰하한선 미달,31747900,88.024,2025-09-01,이에스(ES)환경,이은성,,815-02-02461,경상남도 양산시 그린공단로 64 (매곡동) 1층 사무실,051-312-2016,2025-12-09
R25BK01013155,000,양산종합운동장 주경기장 화장실 리모델링공사 건설폐기물 처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,32870909,36066925,36158000,2025-08-22,11:00,개찰완료,,2771702246,대승산업개발,장준혁,36100000,100.091,2025-08-20,16:40,N,예가초과,31747900,88.024,2025-09-01,이에스(ES)환경,이은성,,815-02-02461,경상남도 양산시 그린공단로 64 (매곡동) 1층 사무실,051-312-2016,2025-12-09
R25BK01013165,000,사회공헌플랫폼 조성부지 건축물철거공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,57310000,63280775,63041000,2025-08-22,11:00,개찰완료,1,7868800626,주식회사 양주,하승우,55721900,88.055,2025-08-21,15:18,Y,정상,55721900,88.055,2025-08-22,주식회사 양주,하승우,,786-88-00626,경상남도 양산시 신명로 53 (평산동) 상가 113동 2층 3호,055-364-1117,2025-12-09
R25BK01013165,000,사회공헌플랫폼 조성부지 건축물철거공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,57310000,63280775,63041000,2025-08-22,11:00,개찰완료,2,6091176695,거상이엠텍,이남수,55942600,88.403,2025-08-20,15:35,N,정상,55721900,88.055,2025-08-22,주식회사 양주,하승우,,786-88-00626,경상남도 양산시 신명로 53 (평산동) 상가 113동 2층 3호,055-364-1117,2025-12-09
R25BK01013165,000,사회공헌플랫폼 조성부지 건축물철거공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,57310000,63280775,63041000,2025-08-22,11:00,개찰완료,,8150202461,이에스(ES)환경,이은성,54882900,86.729,2025-08-22,09:46,N,낙찰하한선 미달,55721900,88.055,2025-08-22,주식회사 양주,하승우,,786-88-00626,경상남도 양산시 신명로 53 (평산동) 상가 113동 2층 3호,055-364-1117,2025-12-09
R25BK01013165,000,사회공헌플랫폼 조성부지 건축물철거공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,57310000,63280775,63041000,2025-08-22,11:00,개찰완료,,8097200592,라임환경,백경희,55135900,87.128,2025-08-21,09:45,N,낙찰하한선 미달,55721900,88.055,2025-08-22,주식회사 양주,하승우,,786-88-00626,경상남도 양산시 신명로 53 (평산동) 상가 113동 2층 3호,055-364-1117,2025-12-09
R25BK01013165,000,사회공헌플랫폼 조성부지 건축물철거공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,57310000,63280775,63041000,2025-08-22,11:00,개찰완료,,4188802283,주식회사 보라,이지안,55246000,87.302,2025-08-22,09:15,N,낙찰하한선 미달,55721900,88.055,2025-08-22,주식회사 양주,하승우,,786-88-00626,경상남도 양산시 신명로 53 (평산동) 상가 113동 2층 3호,055-364-1117,2025-12-09
R25BK01013165,000,사회공헌플랫폼 조성부지 건축물철거공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,57310000,63280775,63041000,2025-08-22,11:00,개찰완료,,8294301071,그린에코,김봉관,55256800,87.32,2025-08-20,15:31,N,낙찰하한선 미달,55721900,88.055,2025-08-22,주식회사 양주,하승우,,786-88-00626,경상남도 양산시 신명로 53 (평산동) 상가 113동 2층 3호,055-364-1117,2025-12-09
R25BK01013165,000,사회공헌플랫폼 조성부지 건축물철거공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,57310000,63280775,63041000,2025-08-22,11:00,개찰완료,,6212012655,세동산업,서영규,55287600,87.368,2025-08-21,16:52,N,낙찰하한선 미달,55721900,88.055,2025-08-22,주식회사 양주,하승우,,786-88-00626,경상남도 양산시 신명로 53 (평산동) 상가 113동 2층 3호,055-364-1117,2025-12-09
R25BK01013165,000,사회공헌플랫폼 조성부지 건축물철거공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,57310000,63280775,63041000,2025-08-22,11:00,개찰완료,,8118600684,(주)내원산업,배수원,55289000,87.37,2025-08-20,15:23,N,낙찰하한선 미달,55721900,88.055,2025-08-22,주식회사 양주,하승우,,786-88-00626,경상남도 양산시 신명로 53 (평산동) 상가 113동 2층 3호,055-364-1117,2025-12-09
R25BK01013165,000,사회공헌플랫폼 조성부지 건축물철거공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,57310000,63280775,63041000,2025-08-22,11:00,개찰완료,,2771702246,대승산업개발,장준혁,55356000,87.476,2025-08-20,16:42,N,낙찰하한선 미달,55721900,88.055,2025-08-22,주식회사 양주,하승우,,786-88-00626,경상남도 양산시 신명로 53 (평산동) 상가 113동 2층 3호,055-364-1117,2025-12-09
R25BK01013165,000,사회공헌플랫폼 조성부지 건축물철거공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,57310000,63280775,63041000,2025-08-22,11:00,개찰완료,,4804100382,비케이(bk)환경,손병휘,55498400,87.701,2025-08-20,18:25,N,낙찰하한선 미달,55721900,88.055,2025-08-22,주식회사 양주,하승우,,786-88-00626,경상남도 양산시 신명로 53 (평산동) 상가 113동 2층 3호,055-364-1117,2025-12-09
R25BK01013165,000,사회공헌플랫폼 조성부지 건축물철거공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도 양산시,5380000,경상남도 양산시,5380000,88,57310000,63280775,63041000,2025-08-22,11:00,개찰완료,,6218133156,강진건설 주식회사,이용원,55502931,87.708,2025-08-21,11:56,N,낙찰하한선 미달,55721900,88.055,2025-08-22,주식회사 양주,하승우,,786-88-00626,경상남도 양산시 신명로 53 (평산동) 상가 113동 2층 3호,055-364-1117,2025-12-09
