bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01017734,000,2025년도 농업용 대형관정 수질검사 및 이용실태조사 용역 수의견적 제출안내 공고,용역,총액계약,수의계약,,전라남도 영암군,4940000,전라남도 영암군,4940000,88,22510909,24662275,24762000,2025-08-25,11:00,개찰완료,,1598600102,주식회사 이산친환경연구원,이하나,21692000,87.956,2025-08-22,16:48,N,낙찰하한선 미달,21719000,88.065,2025-08-28,동명생명과학원 주식회사,민석진,,404-86-00924,"전라남도 담양군 담양읍 삼거리길 11,2층",062-351-1005,2025-12-09
R25BK01019117,000,2025년 덩굴제거 2차사업 실시설계용역,용역,총액계약,수의계약,,산림조합중앙회 진주시산림조합,Z004248,산림조합중앙회 진주시산림조합,Z004248,90,18200909,19774150,20021000,2025-08-25,11:00,개찰완료,1,6118126153,주식회사 새숲엔지니어링,김동현,17894500,90.494,2025-08-21,20:51,Y,정상,17894500,90.494,2025-08-25,주식회사 새숲엔지니어링,김동현,,611-81-26153,경상남도 진주시 모덕로 98-0 (상대동) 1층,055-747-5334,2025-12-09
R25BK01019117,000,2025년 덩굴제거 2차사업 실시설계용역,용역,총액계약,수의계약,,산림조합중앙회 진주시산림조합,Z004248,산림조합중앙회 진주시산림조합,Z004248,90,18200909,19774150,20021000,2025-08-25,11:00,개찰완료,2,4888800606,주식회사 월아,김구성,17976000,90.906,2025-08-25,08:55,N,정상,17894500,90.494,2025-08-25,주식회사 새숲엔지니어링,김동현,,611-81-26153,경상남도 진주시 모덕로 98-0 (상대동) 1층,055-747-5334,2025-12-09
R25BK01019117,000,2025년 덩굴제거 2차사업 실시설계용역,용역,총액계약,수의계약,,산림조합중앙회 진주시산림조합,Z004248,산림조합중앙회 진주시산림조합,Z004248,90,18200909,19774150,20021000,2025-08-25,11:00,개찰완료,3,3728603717,주식회사 산엔알곡,김선영,17988000,90.967,2025-08-21,15:48,N,정상,17894500,90.494,2025-08-25,주식회사 새숲엔지니어링,김동현,,611-81-26153,경상남도 진주시 모덕로 98-0 (상대동) 1층,055-747-5334,2025-12-09
R25BK01019117,000,2025년 덩굴제거 2차사업 실시설계용역,용역,총액계약,수의계약,,산림조합중앙회 진주시산림조합,Z004248,산림조합중앙회 진주시산림조합,Z004248,90,18200909,19774150,20021000,2025-08-25,11:00,개찰완료,4,8318100984,주식회사 진산엔지니어링,전진우,17999000,91.022,2025-08-22,13:49,N,정상,17894500,90.494,2025-08-25,주식회사 새숲엔지니어링,김동현,,611-81-26153,경상남도 진주시 모덕로 98-0 (상대동) 1층,055-747-5334,2025-12-09
R25BK01019117,000,2025년 덩굴제거 2차사업 실시설계용역,용역,총액계약,수의계약,,산림조합중앙회 진주시산림조합,Z004248,산림조합중앙회 진주시산림조합,Z004248,90,18200909,19774150,20021000,2025-08-25,11:00,개찰완료,5,3278602528,주식회사 광림,정민재,18021630,91.137,2025-08-25,09:20,N,정상,17894500,90.494,2025-08-25,주식회사 새숲엔지니어링,김동현,,611-81-26153,경상남도 진주시 모덕로 98-0 (상대동) 1층,055-747-5334,2025-12-09
R25BK01019117,000,2025년 덩굴제거 2차사업 실시설계용역,용역,총액계약,수의계약,,산림조합중앙회 진주시산림조합,Z004248,산림조합중앙회 진주시산림조합,Z004248,90,18200909,19774150,20021000,2025-08-25,11:00,개찰완료,6,6403400628,태림디자인,박순영,18382200,92.96,2025-08-21,13:57,N,정상,17894500,90.494,2025-08-25,주식회사 새숲엔지니어링,김동현,,611-81-26153,경상남도 진주시 모덕로 98-0 (상대동) 1층,055-747-5334,2025-12-09
R25BK01019668,000,세심관 외벽개선(드라이비트 해소) 공사 설계 용역,용역,총액계약,수의계약,,경상북도교육청 김천고등학교,8750155,경상북도교육청 김천고등학교,8750155,,3173636,,,2025-08-25,11:00,개찰완료,,3735500776,바로지음 ANC 건축사사무소,정태웅,3141000,0,2025-08-23,21:03,Y,,3141000,,2025-08-25,바로지음 ANC 건축사사무소,정태웅,,373-55-00776,"경상북도 구미시 신비로 153-19, 2층(비산동, 대성1차)",054-461-0607,2025-12-09
R25BK01022780,000,2025년 여름철 폭염대비 살수차 임차용역,용역,일반단가계약,수의계약,,충청북도 제천시,4400000,충청북도 제천시,4400000,,46600000,776937,,2025-08-25,11:00,개찰완료,,4238700766,주식회사 신용,장현숙,714800,92.002,2025-08-22,21:36,Y,,714800,92.002,2025-08-25,주식회사 신용,장현숙,,423-87-00766,충청북도 제천시 흑석무도로 6-0 (두학동),043-646-6644,2025-12-09
R25BK01022879,000,"(유물-조사3)연구아카이브전시 모으다, 이어가다 인쇄홍보물 및 그래픽 제작",용역,총액계약,수의계약,,국가유산청 국립고궁박물관,1833113,국가유산청 국립고궁박물관,1833113,,18136364,19950000,,2025-08-25,11:00,개찰완료,,1428183997,주식회사 제너럴그래픽스,강미연,19500000,97.744,2025-08-25,09:27,Y,,19500000,97.744,2025-08-25,주식회사 제너럴그래픽스,강미연,,142-81-83997,"서울특별시 마포구 성미산로1길 61, 2층 (성산동 용하빌딩)",02-733-8084,2025-12-09
R25BK01023281,000,김천고등학교 청운관 학습실 리모델링 공사 설계 용역,용역,총액계약,수의계약,,경상북도교육청 김천고등학교,8750155,경상북도교육청 김천고등학교,8750155,,17983636,,,2025-08-25,11:00,개찰완료,,3735500776,바로지음 ANC 건축사사무소,정태웅,17803000,0,2025-08-23,21:00,Y,,17803000,,2025-08-25,바로지음 ANC 건축사사무소,정태웅,,373-55-00776,"경상북도 구미시 신비로 153-19, 2층(비산동, 대성1차)",054-461-0607,2025-12-09
R25BK01024195,000,2025년 광주전남지사 SRF보일러동 청소용역,용역,총액계약,수의계약,,한국지역난방공사 광주전남지사,D325105,한국지역난방공사 광주전남지사,D325105,,19900000,21763532,,2025-08-25,11:50,개찰완료,,4320902101,허니클린,박지연,19800000,90.977,2025-08-25,11:06,Y,,19800000,90.977,2025-09-03,허니클린,박지연,,432-09-02101,경상남도 창원시 성산구 중앙대로61번길 4-0 (중앙동) 3층 330호,,2025-12-09
R25BK00957557,000,[3주기 대학혁신지원사업] 세종대학교 모바일 통합 서비스 구축 사업,용역,총액계약,일반경쟁,협상에 의한 계약,세종대학교,7001894,세종대학교,7001894,,380909091,,,2025-08-25,12:00,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-09
R25BK00957739,000,2025 서울빛초롱축제 운영 용역,용역,총액계약,제한경쟁,협상에 의한 계약,재단법인 서울관광재단,Z016258,재단법인 서울관광재단,Z016258,,1274909091,,,2025-08-25,12:00,개찰완료,1,1208724364,엠일레븐 주식회사,형경복,1388000000,0,2025-08-22,19:19,Y,정상,1388000000,,2025-09-17,엠일레븐 주식회사,형경복,,120-87-24364,"서울특별시 서초구 방배로25길 17, 대한빌딩 501호(방배동)",02-640-19711,2025-12-09
R25BK00957739,000,2025 서울빛초롱축제 운영 용역,용역,총액계약,제한경쟁,협상에 의한 계약,재단법인 서울관광재단,Z016258,재단법인 서울관광재단,Z016258,,1274909091,,,2025-08-25,12:00,개찰완료,2,1178113423,주식회사 엘지헬로비전,황성락,1290200000,0,2025-08-22,19:58,N,정상,1388000000,,2025-09-17,엠일레븐 주식회사,형경복,,120-87-24364,"서울특별시 서초구 방배로25길 17, 대한빌딩 501호(방배동)",02-640-19711,2025-12-09
R25BK00957739,000,2025 서울빛초롱축제 운영 용역,용역,총액계약,제한경쟁,협상에 의한 계약,재단법인 서울관광재단,Z016258,재단법인 서울관광재단,Z016258,,1274909091,,,2025-08-25,12:00,개찰완료,3,5398103047,주식회사 유니원커뮤니케이션즈,박지광,1352000000,0,2025-08-22,17:04,N,정상,1388000000,,2025-09-17,엠일레븐 주식회사,형경복,,120-87-24364,"서울특별시 서초구 방배로25길 17, 대한빌딩 501호(방배동)",02-640-19711,2025-12-09
R25BK00998422,001,2025년 베트남 물산업 시장개척단 운영지원 용역,용역,총액계약,제한경쟁,협상에 의한 계약,한국물기술인증원,Z038701,한국물기술인증원,Z038701,,54545455,,,2025-08-25,12:00,개찰완료,1,3098800550,주식회사 씨즈커뮤니케이션즈,손병권,59200000,0,2025-08-22,13:54,Y,정상,59200000,,2025-09-11,주식회사 씨즈커뮤니케이션즈,손병권,,309-88-00550,서울특별시 송파구 송파대로 201-0 (문정동) 에이동 918호,02-694-12310,2025-12-09
R25BK00998422,001,2025년 베트남 물산업 시장개척단 운영지원 용역,용역,총액계약,제한경쟁,협상에 의한 계약,한국물기술인증원,Z038701,한국물기술인증원,Z038701,,54545455,,,2025-08-25,12:00,개찰완료,,2568602207,주식회사 한택파트너스,LEEJUNGWOO,58800000,0,2025-08-24,22:57,N,협상평가부적격자,59200000,,2025-09-11,주식회사 씨즈커뮤니케이션즈,손병권,,309-88-00550,서울특별시 송파구 송파대로 201-0 (문정동) 에이동 918호,02-694-12310,2025-12-09
R25BK01001214,000,농림수산식품교육문화정보원 고품질 정부보급종 홍보,용역,총액계약,제한경쟁,협상에 의한 계약,한국언론진흥재단,B552648,한국언론진흥재단,B552648,,63636364,69824125,70000000,2025-08-25,12:00,개찰완료,1,1011061158,제이레퍼토리,우상준,68300000,97.817,2025-08-22,19:02,N,정상,,,,,,,--, ,,2025-12-09
R25BK01001214,000,농림수산식품교육문화정보원 고품질 정부보급종 홍보,용역,총액계약,제한경쟁,협상에 의한 계약,한국언론진흥재단,B552648,한국언론진흥재단,B552648,,63636364,69824125,70000000,2025-08-25,12:00,개찰완료,,3960601649,데일리푸드앤메드,박태균,67900000,97.244,2025-08-25,09:34,N,협상평가부적격자,,,,,,,--, ,,2025-12-09
R25BK01005646,000,하이브리드 LED 교통안전시설인식 시스템 시작품 제작,용역,총액계약,제한경쟁,협상에 의한 계약,한국건설기술연구원,B090023,한국건설기술연구원,B090023,,52080000,,,2025-08-25,12:00,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-09
R25BK01005950,000,[긴급] 콘텐츠산업 중장기 전망모형 개발 연구 위탁용역,용역,총액계약,제한경쟁,협상에 의한 계약,한국콘텐츠진흥원,Z019256,한국콘텐츠진흥원,Z019256,,45272727,,,2025-08-25,12:00,유찰,,,,,,,,,N,제안서미제출,,,,,,,--, ,,2025-12-09
R25BK01005950,000,[긴급] 콘텐츠산업 중장기 전망모형 개발 연구 위탁용역,용역,총액계약,제한경쟁,협상에 의한 계약,한국콘텐츠진흥원,Z019256,한국콘텐츠진흥원,Z019256,,45272727,,,2025-08-25,12:00,유찰,,,,,,,,,N,정상,,,,,,,--, ,,2025-12-09
R25BK01005964,000,2025년 선박해양플랜트연구소 온라인 홍보·기획 제작 운영 총괄 용역,용역,총액계약,제한경쟁,협상에 의한 계약,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,,72727273,,,2025-08-25,12:00,개찰완료,1,2258802702,슈퍼마켓 주식회사,한명희,70920000,0,2025-08-25,10:35,Y,정상,70920000,,2025-10-14,슈퍼마켓 주식회사,한명희,,225-88-02702,"서울특별시 영등포구 영등포로 150, 에이614호 (당산동1가)",02-263-43332,2025-12-09
R25BK01005964,000,2025년 선박해양플랜트연구소 온라인 홍보·기획 제작 운영 총괄 용역,용역,총액계약,제한경쟁,협상에 의한 계약,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,,72727273,,,2025-08-25,12:00,개찰완료,2,4938800632,콜라보에어 주식회사,이주현,74400000,0,2025-08-25,09:29,N,정상,70920000,,2025-10-14,슈퍼마켓 주식회사,한명희,,225-88-02702,"서울특별시 영등포구 영등포로 150, 에이614호 (당산동1가)",02-263-43332,2025-12-09
R25BK01005964,000,2025년 선박해양플랜트연구소 온라인 홍보·기획 제작 운영 총괄 용역,용역,총액계약,제한경쟁,협상에 의한 계약,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,,72727273,,,2025-08-25,12:00,개찰완료,,2148861623,주식회사 애드아이티,배지은,71200000,0,2025-08-25,10:36,N,협상평가부적격자,70920000,,2025-10-14,슈퍼마켓 주식회사,한명희,,225-88-02702,"서울특별시 영등포구 영등포로 150, 에이614호 (당산동1가)",02-263-43332,2025-12-09
R25BK01005964,000,2025년 선박해양플랜트연구소 온라인 홍보·기획 제작 운영 총괄 용역,용역,총액계약,제한경쟁,협상에 의한 계약,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,,72727273,,,2025-08-25,12:00,개찰완료,,7062200906,글로슈미디어,최혜지,72000000,0,2025-08-25,10:15,N,협상평가부적격자,70920000,,2025-10-14,슈퍼마켓 주식회사,한명희,,225-88-02702,"서울특별시 영등포구 영등포로 150, 에이614호 (당산동1가)",02-263-43332,2025-12-09
R25BK01005964,000,2025년 선박해양플랜트연구소 온라인 홍보·기획 제작 운영 총괄 용역,용역,총액계약,제한경쟁,협상에 의한 계약,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,,72727273,,,2025-08-25,12:00,개찰완료,,2758701074,주식회사 씨엔비컴퍼니,김순옥,72000000,0,2025-08-25,10:42,N,협상평가부적격자,70920000,,2025-10-14,슈퍼마켓 주식회사,한명희,,225-88-02702,"서울특별시 영등포구 영등포로 150, 에이614호 (당산동1가)",02-263-43332,2025-12-09
R25BK01005964,000,2025년 선박해양플랜트연구소 온라인 홍보·기획 제작 운영 총괄 용역,용역,총액계약,제한경쟁,협상에 의한 계약,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,,72727273,,,2025-08-25,12:00,개찰완료,,6028169798,주식회사 이노기획,이석범,72390000,0,2025-08-25,09:21,N,협상평가부적격자,70920000,,2025-10-14,슈퍼마켓 주식회사,한명희,,225-88-02702,"서울특별시 영등포구 영등포로 150, 에이614호 (당산동1가)",02-263-43332,2025-12-09
R25BK01005964,000,2025년 선박해양플랜트연구소 온라인 홍보·기획 제작 운영 총괄 용역,용역,총액계약,제한경쟁,협상에 의한 계약,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,,72727273,,,2025-08-25,12:00,개찰완료,,1508101259,주식회사 워드캣,이상원,73730000,0,2025-08-22,17:09,N,협상평가부적격자,70920000,,2025-10-14,슈퍼마켓 주식회사,한명희,,225-88-02702,"서울특별시 영등포구 영등포로 150, 에이614호 (당산동1가)",02-263-43332,2025-12-09
R25BK01005964,000,2025년 선박해양플랜트연구소 온라인 홍보·기획 제작 운영 총괄 용역,용역,총액계약,제한경쟁,협상에 의한 계약,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,,72727273,,,2025-08-25,12:00,개찰완료,,8078700116,주식회사 디앤씨컴퍼니,김준성,74000000,0,2025-08-25,10:35,N,협상평가부적격자,70920000,,2025-10-14,슈퍼마켓 주식회사,한명희,,225-88-02702,"서울특별시 영등포구 영등포로 150, 에이614호 (당산동1가)",02-263-43332,2025-12-09
