bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,139,4178116112,(유)삼려환경,장정근,92973716,89.377,2025-08-22,07:32,N,정상,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,140,3018152598,동림개발 주식회사,김진석,92996000,89.398,2025-08-20,11:12,N,정상,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,141,6118121333,케이디산업 주식회사,이근동,93029100,89.43,2025-08-22,07:18,N,정상,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,142,3058110998,대림공영(주),이영찬,93059800,89.46,2025-08-21,17:02,N,정상,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,143,7258101766,주식회사미산환경,임원섭,93073000,89.472,2025-08-21,16:50,N,정상,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,144,4368100440,리뉴콘대원 주식회사,김희균,93190700,89.585,2025-08-22,08:22,N,정상,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,145,7758101679,주식회사 거산,정재우,93214000,89.608,2025-08-22,09:27,N,정상,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,146,7020300164,뉴이지텍,전호규,93258000,89.65,2025-08-21,15:13,N,정상,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,147,4028151683,주식회사 강성산업개발,김도근,93262357,89.654,2025-08-21,13:27,N,정상,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,148,4168148552,(주)금강,오정호,93266300,89.658,2025-08-22,09:09,N,정상,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,149,4168121266,(주)다산환경,안점진,93357143,89.745,2025-08-21,17:24,N,정상,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,150,4188123921,유한회사 대성환경,김송희,93403359,89.79,2025-08-22,09:09,N,정상,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,151,4048117677,주식회사 신성이엔티,임성귀,93800000,90.171,2025-08-21,16:00,N,정상,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,152,1258156568,가람산업주식회사,김진후,93817430,90.188,2025-08-20,10:02,N,정상,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,153,3128134493,(주)그린환경,임충빈,93992000,90.356,2025-08-20,10:55,N,정상,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,154,4518800147,청호환경산업 주식회사,이동기,94104000,90.463,2025-08-22,09:35,N,정상,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,155,2228110505,건백산업주식회사,유수철,94374620,90.723,2025-08-22,06:56,N,정상,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,156,1818802718,주식회사 대국환경,박수욱,95090000,91.411,2025-08-21,17:32,N,정상,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,157,3048115364,수미환경산업(주),박준영,97924200,94.136,2025-08-21,09:02,N,정상,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,158,6138139386,동건환경 주식회사,이영학,101375000,97.453,2025-08-21,14:50,N,정상,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,,4128123530,(주)남부지엔씨,김갑현,91030000,87.508,2025-08-22,08:42,N,낙찰하한선 미달,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,,5108121651,상록환경 주식회사,김현정,91155000,87.628,2025-08-22,09:32,N,낙찰하한선 미달,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007195,000,계룡경찰서 신축 폐기물처리용역,용역,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,경찰청 충청남도경찰청,1336429,87.745,127301818,104023875,105030000,2025-08-22,11:00,개찰완료,,4078109778,유한회사 옥천환경,최정희,91176993,87.65,2025-08-22,08:41,N,낙찰하한선 미달,91314862,87.782,2025-09-01,오광개발주식회사,김귀례,,415-81-27947,전라남도 장흥군 장동면 흥성로 1782,061-864-0036,2025-12-09
R25BK01007279,000,의정활동 홍보 업무용 임차차량 조달구매(재공고),용역,제3자단가계약,수의계약,기타(수기입찰),서울특별시 영등포구 의회사무국,3180041,서울특별시 영등포구 의회사무국,3180041,88,24970909,27579411.77,27319670,2025-08-22,11:00,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-09
R25BK01007279,000,의정활동 홍보 업무용 임차차량 조달구매(재공고),용역,제3자단가계약,수의계약,기타(수기입찰),서울특별시 영등포구 의회사무국,3180041,서울특별시 영등포구 의회사무국,3180041,88,24970909,27579411.77,27319670,2025-08-22,11:00,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-09
R25BK01007279,000,의정활동 홍보 업무용 임차차량 조달구매(재공고),용역,제3자단가계약,수의계약,기타(수기입찰),서울특별시 영등포구 의회사무국,3180041,서울특별시 영등포구 의회사무국,3180041,88,24970909,27374582.55,27319670,2025-08-22,11:00,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-09
R25BK01007279,000,의정활동 홍보 업무용 임차차량 조달구매(재공고),용역,제3자단가계약,수의계약,기타(수기입찰),서울특별시 영등포구 의회사무국,3180041,서울특별시 영등포구 의회사무국,3180041,88,24970909,27374582.55,27319670,2025-08-22,11:00,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-09
R25BK01007279,000,의정활동 홍보 업무용 임차차량 조달구매(재공고),용역,제3자단가계약,수의계약,기타(수기입찰),서울특별시 영등포구 의회사무국,3180041,서울특별시 영등포구 의회사무국,3180041,88,24970909,,27319670,2025-08-22,11:00,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-09
R25BK01007573,000,"갈전초등학교 외 3교(금성초, 남강초, 집현초) 급식소 환기시설개선 및 기타환경개선 전기(통신, 소방)공사 설계용역 수의계약 안내공고",용역,총액계약,수의계약,,경상남도교육청 경상남도진주교육지원청,9051000,경상남도교육청 경상남도진주교육지원청,9051000,88,24779091,27553250,27257000,2025-08-22,11:00,개찰완료,1,7913200067,윤 이엔지,이윤열,24273900,88.098,2025-08-22,07:44,Y,정상,24273900,88.098,2025-08-27,윤 이엔지,이윤열,,791-32-00067,경상남도 진주시 대신로356번길 6 (하대동),055-759-8060,2025-12-09
R25BK01007573,000,"갈전초등학교 외 3교(금성초, 남강초, 집현초) 급식소 환기시설개선 및 기타환경개선 전기(통신, 소방)공사 설계용역 수의계약 안내공고",용역,총액계약,수의계약,,경상남도교육청 경상남도진주교육지원청,9051000,경상남도교육청 경상남도진주교육지원청,9051000,88,24779091,27553250,27257000,2025-08-22,11:00,개찰완료,2,6138162397,주식회사 한빛엔지니어링,노연숙,27257016,98.924,2025-08-19,14:52,N,정상,24273900,88.098,2025-08-27,윤 이엔지,이윤열,,791-32-00067,경상남도 진주시 대신로356번길 6 (하대동),055-759-8060,2025-12-09
R25BK01007573,000,"갈전초등학교 외 3교(금성초, 남강초, 집현초) 급식소 환기시설개선 및 기타환경개선 전기(통신, 소방)공사 설계용역 수의계약 안내공고",용역,총액계약,수의계약,,경상남도교육청 경상남도진주교육지원청,9051000,경상남도교육청 경상남도진주교육지원청,9051000,88,24779091,27553250,27257000,2025-08-22,11:00,개찰완료,,5288602679,주식회사 동앤욱엔지니어링,이동익,23924010,86.828,2025-08-21,17:09,N,낙찰하한선 미달,24273900,88.098,2025-08-27,윤 이엔지,이윤열,,791-32-00067,경상남도 진주시 대신로356번길 6 (하대동),055-759-8060,2025-12-09
R25BK01007573,000,"갈전초등학교 외 3교(금성초, 남강초, 집현초) 급식소 환기시설개선 및 기타환경개선 전기(통신, 소방)공사 설계용역 수의계약 안내공고",용역,총액계약,수의계약,,경상남도교육청 경상남도진주교육지원청,9051000,경상남도교육청 경상남도진주교육지원청,9051000,88,24779091,27553250,27257000,2025-08-22,11:00,개찰완료,,5448601269,주식회사 라인엔지니어링,최종화,23948000,86.915,2025-08-20,10:39,N,낙찰하한선 미달,24273900,88.098,2025-08-27,윤 이엔지,이윤열,,791-32-00067,경상남도 진주시 대신로356번길 6 (하대동),055-759-8060,2025-12-09
R25BK01007573,000,"갈전초등학교 외 3교(금성초, 남강초, 집현초) 급식소 환기시설개선 및 기타환경개선 전기(통신, 소방)공사 설계용역 수의계약 안내공고",용역,총액계약,수의계약,,경상남도교육청 경상남도진주교육지원청,9051000,경상남도교육청 경상남도진주교육지원청,9051000,88,24779091,27553250,27257000,2025-08-22,11:00,개찰완료,,6138149282,이수기술단주식회사,황국주,24079198,87.391,2025-08-21,15:57,N,낙찰하한선 미달,24273900,88.098,2025-08-27,윤 이엔지,이윤열,,791-32-00067,경상남도 진주시 대신로356번길 6 (하대동),055-759-8060,2025-12-09
R25BK01007614,000,"문산초등학교 외 2교(배영초, 수정초) 급식소 환기시설개선 전기(통신, 소방)공사 설계용역 수의계약 안내공고",용역,총액계약,수의계약,,경상남도교육청 경상남도진주교육지원청,9051000,경상남도교육청 경상남도진주교육지원청,9051000,90,14440000,15747125,15884000,2025-08-22,11:00,개찰완료,1,6138149282,이수기술단주식회사,황국주,14243389,90.45,2025-08-21,16:05,Y,정상,14243389,90.45,2025-08-27,이수기술단주식회사,황국주,,613-81-49282,경상남도 진주시 강남로331번길 5 (망경동),055-753-0239,2025-12-09
