bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK00995524,000,2025 서울생활예술페스티벌 운영대행 ,용역,총액계약,제한경쟁,협상에 의한 계약,재단법인서울문화재단,Z009466,재단법인서울문화재단,Z009466,,254545455,,,2025-08-26,18:00,개찰완료,1,1198706973,주식회사 블렌트,함은주,258800000,0,2025-08-26,13:20,Y,정상,258800000,,2025-09-26,주식회사 블렌트,함은주,,119-87-06973,"서울특별시 영등포구 양평로21길 26, 503호 (양평동5가,선유도역1차아이에스비즈타워)",070-470-52531,2025-12-09
R25BK00995524,000,2025 서울생활예술페스티벌 운영대행 ,용역,총액계약,제한경쟁,협상에 의한 계약,재단법인서울문화재단,Z009466,재단법인서울문화재단,Z009466,,254545455,,,2025-08-26,18:00,개찰완료,2,2068609336,주식회사 더막스컴퍼니,인성진,252900000,0,2025-08-25,10:21,N,정상,258800000,,2025-09-26,주식회사 블렌트,함은주,,119-87-06973,"서울특별시 영등포구 양평로21길 26, 503호 (양평동5가,선유도역1차아이에스비즈타워)",070-470-52531,2025-12-09
R25BK00995524,000,2025 서울생활예술페스티벌 운영대행 ,용역,총액계약,제한경쟁,협상에 의한 계약,재단법인서울문화재단,Z009466,재단법인서울문화재단,Z009466,,254545455,,,2025-08-26,18:00,개찰완료,3,5398103047,주식회사 유니원커뮤니케이션즈,박지광,277930000,0,2025-08-26,10:46,N,정상,258800000,,2025-09-26,주식회사 블렌트,함은주,,119-87-06973,"서울특별시 영등포구 양평로21길 26, 503호 (양평동5가,선유도역1차아이에스비즈타워)",070-470-52531,2025-12-09
R25BK00995524,000,2025 서울생활예술페스티벌 운영대행 ,용역,총액계약,제한경쟁,협상에 의한 계약,재단법인서울문화재단,Z009466,재단법인서울문화재단,Z009466,,254545455,,,2025-08-26,18:00,개찰완료,4,1208604018,주식회사 딜라이브티브이,이인우,275600000,0,2025-08-26,10:49,N,정상,258800000,,2025-09-26,주식회사 블렌트,함은주,,119-87-06973,"서울특별시 영등포구 양평로21길 26, 503호 (양평동5가,선유도역1차아이에스비즈타워)",070-470-52531,2025-12-09
R25BK00995524,000,2025 서울생활예술페스티벌 운영대행 ,용역,총액계약,제한경쟁,협상에 의한 계약,재단법인서울문화재단,Z009466,재단법인서울문화재단,Z009466,,254545455,,,2025-08-26,18:00,개찰완료,5,4158802756,주식회사 아트로버컴퍼니,임미정,270000000,0,2025-08-26,12:03,N,정상,258800000,,2025-09-26,주식회사 블렌트,함은주,,119-87-06973,"서울특별시 영등포구 양평로21길 26, 503호 (양평동5가,선유도역1차아이에스비즈타워)",070-470-52531,2025-12-09
R25BK00995524,000,2025 서울생활예술페스티벌 운영대행 ,용역,총액계약,제한경쟁,협상에 의한 계약,재단법인서울문화재단,Z009466,재단법인서울문화재단,Z009466,,254545455,,,2025-08-26,18:00,개찰완료,6,2208818228,주식회사 원트리즈뮤직,노종찬,238000000,0,2025-08-26,11:35,N,정상,258800000,,2025-09-26,주식회사 블렌트,함은주,,119-87-06973,"서울특별시 영등포구 양평로21길 26, 503호 (양평동5가,선유도역1차아이에스비즈타워)",070-470-52531,2025-12-09
R25BK00995524,000,2025 서울생활예술페스티벌 운영대행 ,용역,총액계약,제한경쟁,협상에 의한 계약,재단법인서울문화재단,Z009466,재단법인서울문화재단,Z009466,,254545455,,,2025-08-26,18:00,개찰완료,7,3228801741,주식회사 커스텀엑스스튜디오,김형규,274300000,0,2025-08-26,10:48,N,정상,258800000,,2025-09-26,주식회사 블렌트,함은주,,119-87-06973,"서울특별시 영등포구 양평로21길 26, 503호 (양평동5가,선유도역1차아이에스비즈타워)",070-470-52531,2025-12-09
R25BK00995692,000,"효창동, 청파동 역세권 및 삼각맨션 일대 도시정비형 재개발사업 추진위원회 구성  공공지원 정비사업전문관리 용역",용역,총액계약,제한경쟁,협상에 의한 계약,서울특별시 용산구,3020000,서울특별시 용산구,3020000,,199700000,,,2025-08-26,18:00,개찰완료,1,2098123079,주식회사 진흥정보산업,김상신,175736000,0,2025-08-26,13:50,Y,정상,175736000,,2025-09-16,주식회사 진흥정보산업,김상신,,209-81-23079,"서울특별시 강남구 언주로 122, 701호(도곡동, 우성캐릭터빌)",02-574-2584,2025-12-09
R25BK00995692,000,"효창동, 청파동 역세권 및 삼각맨션 일대 도시정비형 재개발사업 추진위원회 구성  공공지원 정비사업전문관리 용역",용역,총액계약,제한경쟁,협상에 의한 계약,서울특별시 용산구,3020000,서울특별시 용산구,3020000,,199700000,,,2025-08-26,18:00,개찰완료,2,1058649113,주식회사 세종코퍼레이션,오정미,175736000,0,2025-08-26,14:47,N,정상,175736000,,2025-09-16,주식회사 진흥정보산업,김상신,,209-81-23079,"서울특별시 강남구 언주로 122, 701호(도곡동, 우성캐릭터빌)",02-574-2584,2025-12-09
R25BK00995692,000,"효창동, 청파동 역세권 및 삼각맨션 일대 도시정비형 재개발사업 추진위원회 구성  공공지원 정비사업전문관리 용역",용역,총액계약,제한경쟁,협상에 의한 계약,서울특별시 용산구,3020000,서울특별시 용산구,3020000,,199700000,,,2025-08-26,18:00,개찰완료,3,2068609812,주식회사 큐리하우징,오경일,175736000,0,2025-08-26,10:51,N,정상,175736000,,2025-09-16,주식회사 진흥정보산업,김상신,,209-81-23079,"서울특별시 강남구 언주로 122, 701호(도곡동, 우성캐릭터빌)",02-574-2584,2025-12-09
R25BK00995692,000,"효창동, 청파동 역세권 및 삼각맨션 일대 도시정비형 재개발사업 추진위원회 구성  공공지원 정비사업전문관리 용역",용역,총액계약,제한경쟁,협상에 의한 계약,서울특별시 용산구,3020000,서울특별시 용산구,3020000,,199700000,,,2025-08-26,18:00,개찰완료,4,2208607858,(주)벤처빌알엠씨,박성진,175736000,0,2025-08-25,13:41,N,정상,175736000,,2025-09-16,주식회사 진흥정보산업,김상신,,209-81-23079,"서울특별시 강남구 언주로 122, 701호(도곡동, 우성캐릭터빌)",02-574-2584,2025-12-09
R25BK00995692,000,"효창동, 청파동 역세권 및 삼각맨션 일대 도시정비형 재개발사업 추진위원회 구성  공공지원 정비사업전문관리 용역",용역,총액계약,제한경쟁,협상에 의한 계약,서울특별시 용산구,3020000,서울특별시 용산구,3020000,,199700000,,,2025-08-26,18:00,개찰완료,5,1208623470,주식회사 미래새한감정평가법인,최국진,175736000,0,2025-08-25,14:52,N,정상,175736000,,2025-09-16,주식회사 진흥정보산업,김상신,,209-81-23079,"서울특별시 강남구 언주로 122, 701호(도곡동, 우성캐릭터빌)",02-574-2584,2025-12-09
R25BK00995692,000,"효창동, 청파동 역세권 및 삼각맨션 일대 도시정비형 재개발사업 추진위원회 구성  공공지원 정비사업전문관리 용역",용역,총액계약,제한경쟁,협상에 의한 계약,서울특별시 용산구,3020000,서울특별시 용산구,3020000,,199700000,,,2025-08-26,18:00,개찰완료,6,1108133807,주식회사 신상,박원희,175736000,0,2025-08-26,09:24,N,정상,175736000,,2025-09-16,주식회사 진흥정보산업,김상신,,209-81-23079,"서울특별시 강남구 언주로 122, 701호(도곡동, 우성캐릭터빌)",02-574-2584,2025-12-09
R25BK00995692,000,"효창동, 청파동 역세권 및 삼각맨션 일대 도시정비형 재개발사업 추진위원회 구성  공공지원 정비사업전문관리 용역",용역,총액계약,제한경쟁,협상에 의한 계약,서울특별시 용산구,3020000,서울특별시 용산구,3020000,,199700000,,,2025-08-26,18:00,개찰완료,,1048175705,주식회사 제이앤케이도시정비,이나영,159760000,0,2025-08-25,17:48,N,협상평가부적격자,175736000,,2025-09-16,주식회사 진흥정보산업,김상신,,209-81-23079,"서울특별시 강남구 언주로 122, 701호(도곡동, 우성캐릭터빌)",02-574-2584,2025-12-09
R25BK00995692,000,"효창동, 청파동 역세권 및 삼각맨션 일대 도시정비형 재개발사업 추진위원회 구성  공공지원 정비사업전문관리 용역",용역,총액계약,제한경쟁,협상에 의한 계약,서울특별시 용산구,3020000,서울특별시 용산구,3020000,,199700000,,,2025-08-26,18:00,개찰완료,,1058161621,(주)신한피앤씨,권영은,159760000,0,2025-08-26,10:08,N,협상평가부적격자,175736000,,2025-09-16,주식회사 진흥정보산업,김상신,,209-81-23079,"서울특별시 강남구 언주로 122, 701호(도곡동, 우성캐릭터빌)",02-574-2584,2025-12-09
R25BK00995692,000,"효창동, 청파동 역세권 및 삼각맨션 일대 도시정비형 재개발사업 추진위원회 구성  공공지원 정비사업전문관리 용역",용역,총액계약,제한경쟁,협상에 의한 계약,서울특별시 용산구,3020000,서울특별시 용산구,3020000,,199700000,,,2025-08-26,18:00,개찰완료,,1058671594,화성씨앤디 주식회사,서금성,219670000,0,2025-08-26,10:54,N,협상평가부적격자,175736000,,2025-09-16,주식회사 진흥정보산업,김상신,,209-81-23079,"서울특별시 강남구 언주로 122, 701호(도곡동, 우성캐릭터빌)",02-574-2584,2025-12-09
R25BK01004465,000,전북 7개 시군 후백제 문화유산 전수조사 용역,용역,총액계약,제한경쟁,협상에 의한 계약,재단법인 전북연구원,Z011888,재단법인 전북연구원,Z011888,,90909091,,,2025-08-26,18:00,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-09
R25BK01007478,000,신정1동 뉴:빌리지 주택정비 가이드라인 수립 용역,용역,총액계약,제한경쟁,협상에 의한 계약,울산광역시 남구,3700000,울산광역시 남구,3700000,,72727273,,,2025-08-26,18:00,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-09
R25BK01008459,000,청주산업단지 자가소비형 태양광 발전소 7개소 시운전 테스트 용역,용역,총액계약,제한경쟁,협상에 의한 계약,재단법인충북테크노파크,Z009411,재단법인충북테크노파크,Z009411,,45454545,49827000,50000000,2025-08-26,18:00,개찰완료,1,1848800927,주식회사 에스테코,최훈주,49500000,99.343,2025-08-26,16:34,Y,정상,49500000,99.343,2025-09-23,주식회사 에스테코,최훈주,,184-88-00927,"세종특별자치시  한누리대로 2003, 603호 604호(소담동, 펠리체타워3)",044-863-8417,2025-12-09
R25BK01008459,000,청주산업단지 자가소비형 태양광 발전소 7개소 시운전 테스트 용역,용역,총액계약,제한경쟁,협상에 의한 계약,재단법인충북테크노파크,Z009411,재단법인충북테크노파크,Z009411,,45454545,49827000,50000000,2025-08-26,18:00,개찰완료,2,2808200112,사단법인 한국에너지융합협회,정택중,49500000,99.343,2025-08-26,16:54,N,정상,49500000,99.343,2025-09-23,주식회사 에스테코,최훈주,,184-88-00927,"세종특별자치시  한누리대로 2003, 603호 604호(소담동, 펠리체타워3)",044-863-8417,2025-12-09
R25BK01009629,000,임실군 비시가화지역 토지적성평가 용역,용역,총액계약,제한경쟁,협상에 의한 계약,전북특별자치도 임실군,4761000,전북특별자치도 임실군,4761000,,236363636,236363636,,2025-08-26,18:00,개찰완료,,4098653561,웨이즈원 주식회사,선창화,234000000,0,2025-09-11,15:08,Y,,234000000,,2025-11-26,웨이즈원 주식회사,선창화,,409-86-53561,"경기도 의왕시 이미로 40, 디동 521호 (포일동, 인덕원아이티밸리)",031-806-97887,2025-12-09
R25BK01009629,000,임실군 비시가화지역 토지적성평가 용역,용역,총액계약,제한경쟁,협상에 의한 계약,전북특별자치도 임실군,4761000,전북특별자치도 임실군,4761000,,236363636,236363636,,2025-08-26,18:00,개찰완료,,5158121618,(주)정도유아이티,노성기,208000000,0,2025-09-11,15:08,N,,234000000,,2025-11-26,웨이즈원 주식회사,선창화,,409-86-53561,"경기도 의왕시 이미로 40, 디동 521호 (포일동, 인덕원아이티밸리)",031-806-97887,2025-12-09
R25BK01010763,000,이천시 드론배송 실증 인프라 구축 용역,용역,총액계약,일반경쟁,협상에 의한 계약,경기도 이천시,4070000,경기도 이천시,4070000,,363545455,,,2025-08-26,18:00,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-09
R25BK01011183,000,국방전직교육원 비데/정수기/공기청정기 임차 (3년),용역,총액계약,일반경쟁,적격심사제,국방전직교육원,Z028519,국방전직교육원,Z028519,87.995,66632727,73331250,73296000,2025-08-26,18:00,개찰완료,1,3810402360,지엔이,권민규,64577440,88.062,2025-08-21,16:26,Y,정상,64577440,88.062,2025-09-16,지엔이,권민규,,381-04-02360,"경기도 하남시 미사강변중앙로31번길 15, 4층 10호(풍산동, 희가로 프리미어)",,2025-12-09
R25BK01011183,000,국방전직교육원 비데/정수기/공기청정기 임차 (3년),용역,총액계약,일반경쟁,적격심사제,국방전직교육원,Z028519,국방전직교육원,Z028519,87.995,66632727,73331250,73296000,2025-08-26,18:00,개찰완료,2,1208707424,(주)애플젠,송희영,64853100,88.438,2025-08-26,09:28,N,정상,64577440,88.062,2025-09-16,지엔이,권민규,,381-04-02360,"경기도 하남시 미사강변중앙로31번길 15, 4층 10호(풍산동, 희가로 프리미어)",,2025-12-09
R25BK01011183,000,국방전직교육원 비데/정수기/공기청정기 임차 (3년),용역,총액계약,일반경쟁,적격심사제,국방전직교육원,Z028519,국방전직교육원,Z028519,87.995,66632727,73331250,73296000,2025-08-26,18:00,개찰완료,,6571401933,장디저트,장은경,64065980,87.365,2025-08-25,19:40,N,입찰보증금 미수납,64577440,88.062,2025-09-16,지엔이,권민규,,381-04-02360,"경기도 하남시 미사강변중앙로31번길 15, 4층 10호(풍산동, 희가로 프리미어)",,2025-12-09
R25BK01011183,000,국방전직교육원 비데/정수기/공기청정기 임차 (3년),용역,총액계약,일반경쟁,적격심사제,국방전직교육원,Z028519,국방전직교육원,Z028519,87.995,66632727,73331250,73296000,2025-08-26,18:00,개찰완료,,7602601815,위드온더 컴퍼니,유수진,64167880,87.504,2025-08-26,05:43,N,입찰보증금 미수납,64577440,88.062,2025-09-16,지엔이,권민규,,381-04-02360,"경기도 하남시 미사강변중앙로31번길 15, 4층 10호(풍산동, 희가로 프리미어)",,2025-12-09
R25BK01011183,000,국방전직교육원 비데/정수기/공기청정기 임차 (3년),용역,총액계약,일반경쟁,적격심사제,국방전직교육원,Z028519,국방전직교육원,Z028519,87.995,66632727,73331250,73296000,2025-08-26,18:00,개찰완료,,5480302705,김지현_Beauty,김지현,64180780,87.521,2025-08-25,21:09,N,입찰보증금 미수납,64577440,88.062,2025-09-16,지엔이,권민규,,381-04-02360,"경기도 하남시 미사강변중앙로31번길 15, 4층 10호(풍산동, 희가로 프리미어)",,2025-12-09
R25BK01011183,000,국방전직교육원 비데/정수기/공기청정기 임차 (3년),용역,총액계약,일반경쟁,적격심사제,국방전직교육원,Z028519,국방전직교육원,Z028519,87.995,66632727,73331250,73296000,2025-08-26,18:00,개찰완료,,4197700448,모꼬지,박경희,64185300,87.527,2025-08-26,07:08,N,입찰보증금 미수납,64577440,88.062,2025-09-16,지엔이,권민규,,381-04-02360,"경기도 하남시 미사강변중앙로31번길 15, 4층 10호(풍산동, 희가로 프리미어)",,2025-12-09
R25BK01011183,000,국방전직교육원 비데/정수기/공기청정기 임차 (3년),용역,총액계약,일반경쟁,적격심사제,국방전직교육원,Z028519,국방전직교육원,Z028519,87.995,66632727,73331250,73296000,2025-08-26,18:00,개찰완료,,5172501460,기쁜몰,강선규,64258050,87.627,2025-08-25,20:24,N,입찰보증금 미수납,64577440,88.062,2025-09-16,지엔이,권민규,,381-04-02360,"경기도 하남시 미사강변중앙로31번길 15, 4층 10호(풍산동, 희가로 프리미어)",,2025-12-09
R25BK01011183,000,국방전직교육원 비데/정수기/공기청정기 임차 (3년),용역,총액계약,일반경쟁,적격심사제,국방전직교육원,Z028519,국방전직교육원,Z028519,87.995,66632727,73331250,73296000,2025-08-26,18:00,개찰완료,,3632301573,다람쥐유통,황도욱,64274300,87.649,2025-08-26,09:41,N,입찰보증금 미수납,64577440,88.062,2025-09-16,지엔이,권민규,,381-04-02360,"경기도 하남시 미사강변중앙로31번길 15, 4층 10호(풍산동, 희가로 프리미어)",,2025-12-09
