bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,1638800629,주식회사 하람기술단,이상진,43021100,87.338,2025-08-25,15:33,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,3178103258,주식회사 성안기술단,이기호,43029600,87.356,2025-08-26,09:16,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,3178144526,주식회사 가람기술안전이앤씨,민경아,43040330,87.377,2025-08-21,17:54,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,3028116969,주식회사 태광설계공사,석대열,43043000,87.383,2025-08-25,09:52,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,3028124305,주식회사 에이치알이앤에스,윤성섭,43065000,87.427,2025-08-25,08:41,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,1938602468,주식회사 송광,박태성,43081727,87.461,2025-08-26,08:42,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,3698102022,주식회사 상생이앤씨,박춘호,43082200,87.462,2025-08-26,08:32,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,8978600029,주식회사 하윤,최숙영,43083865,87.466,2025-08-26,08:43,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,2228134448,주식회사 현기술공사,김현교,43111800,87.522,2025-08-25,09:03,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,8528603488,주식회사 메가종합기술,오헌균,43116000,87.531,2025-08-21,14:42,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,3158105115,주식회사 홍익기술단,백승걸,43116680,87.532,2025-08-26,08:42,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,7818100641,주식회사 동국기술단,신동국,43118900,87.537,2025-08-25,14:46,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,1078841708,주식회사 서광기술단,이귀로,43120000,87.539,2025-08-24,16:54,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,1658603410,주식회사 연성이엔지,박인호,43121000,87.541,2025-08-21,10:26,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,3048126240,주식회사 건일기술단,김주호,43124000,87.547,2025-08-25,09:40,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,3028128446,주식회사 제이에스엔지니어링,김종식,43134000,87.567,2025-08-25,08:44,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,7618101710,주식회사 디아이엔지니어링,서동일,43163000,87.626,2025-08-21,11:17,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,3048128888,주식회사 엔씨엔지니어링,조한승,43170490,87.642,2025-08-21,11:36,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,1388109421,주식회사 대원엔지니어링,권혁명,43220000,87.742,2025-08-26,09:24,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,3018195980,주식회사 호영기술단,장수호,43232000,87.766,2025-08-21,17:28,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,3038144454,주식회사 좋은이엔지,최재원,43233200,87.769,2025-08-25,09:31,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,3048114574,주식회사토영기술단,조훈,43243000,87.789,2025-08-26,09:10,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,4988800016,주식회사 진우엔지니어링,정은영,43270000,87.844,2025-08-25,09:28,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,1258163394,주식회사 한광엔지니어링,이정석,43272000,87.848,2025-08-22,10:46,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,3018122420,주식회사 기술그룹동림,조중태,43297000,87.898,2025-08-22,17:44,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,2148751069,주식회사 디엠씨엠,권석현,43307000,87.919,2025-08-26,09:46,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,3018180740,주식회사 동서엔지니어링종합건축사사무소,윤석범,43308000,87.921,2025-08-26,09:22,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,3078127082,엘에스이앤씨(주),류승환,43330000,87.965,2025-08-25,15:47,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017343,000,초정-증평 지방도 확포장공사(잔여분) 보완설계용역,용역,총액계약,수의계약,,충청북도,6430000,충청북도,6430000,88,44600000,49257725,49060000,2025-08-26,11:00,개찰완료,,4688602173,주식회사 태웅,이효규,43334660,87.975,2025-08-25,12:05,N,낙찰하한선 미달,43355940,88.018,2025-08-26,주식회사 태광이앤씨,김진순,,301-86-30911,"충청북도 진천군 진천읍 문화로 150, 203호(엠씨타운)",043-534-9293,2025-12-09
R25BK01017369,000,제천시 동지역 노후 하수관로 정비사업 준설토 처리용역,용역,총액계약,수의계약,,충청북도 제천시 환경사업소,4400096,충청북도 제천시 환경사업소,4400096,88,70314545,,,2025-08-26,11:00,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-09
R25BK01017434,000,시지중학교 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,88,33375455,36675350,36713000,2025-08-26,11:00,개찰완료,1,5148152059,(주)태창티에이씨 건축사사무소,이종식,32279320,88.013,2025-08-25,10:57,Y,정상,32279320,88.013,2025-08-26,(주)태창티에이씨 건축사사무소,이종식,,514-81-52059,대구광역시 남구 희망로 35(이천동),053-721-8000,2025-12-09
R25BK01017434,000,시지중학교 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,88,33375455,36675350,36713000,2025-08-26,11:00,개찰완료,2,7708702525,주식회사 건축사사무소 씨마(CYMA),예정우,32281440,88.019,2025-08-26,08:06,N,정상,32279320,88.013,2025-08-26,(주)태창티에이씨 건축사사무소,이종식,,514-81-52059,대구광역시 남구 희망로 35(이천동),053-721-8000,2025-12-09
R25BK01017434,000,시지중학교 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,88,33375455,36675350,36713000,2025-08-26,11:00,개찰완료,3,3192100627,건축사사무소서인건축,이수인,32282690,88.022,2025-08-26,06:29,N,정상,32279320,88.013,2025-08-26,(주)태창티에이씨 건축사사무소,이종식,,514-81-52059,대구광역시 남구 희망로 35(이천동),053-721-8000,2025-12-09
