bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01062655,000,국도1호선 사봉교 교면포장 보수공사 폐기물처리 용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,97191819,106465500,106911000,2025-09-23,11:00,개찰완료,20,3128119944,(주)천안환경,박지희,94184000,88.464,2025-09-23,08:39,N,정상,93499000,87.82,2025-10-14,주식회사 도성이엔에이,윤훈식,,312-81-72013,충청남도 천안시 동남구 차령고개로 645-9 (광덕면),041-567-6699,2025-12-08
R25BK01062655,000,국도1호선 사봉교 교면포장 보수공사 폐기물처리 용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,97191819,106465500,106911000,2025-09-23,11:00,개찰완료,21,3088116254,(주)동양알디,박경환,94225000,88.502,2025-09-19,09:13,N,정상,93499000,87.82,2025-10-14,주식회사 도성이엔에이,윤훈식,,312-81-72013,충청남도 천안시 동남구 차령고개로 645-9 (광덕면),041-567-6699,2025-12-08
R25BK01062655,000,국도1호선 사봉교 교면포장 보수공사 폐기물처리 용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,97191819,106465500,106911000,2025-09-23,11:00,개찰완료,22,3088109656,대형환경(주),이재민,94253000,88.529,2025-09-22,08:41,N,정상,93499000,87.82,2025-10-14,주식회사 도성이엔에이,윤훈식,,312-81-72013,충청남도 천안시 동남구 차령고개로 645-9 (광덕면),041-567-6699,2025-12-08
R25BK01062655,000,국도1호선 사봉교 교면포장 보수공사 폐기물처리 용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,97191819,106465500,106911000,2025-09-23,11:00,개찰완료,23,3058127257,인선기업 주식회사,정종진,94280000,88.554,2025-09-23,09:08,N,정상,93499000,87.82,2025-10-14,주식회사 도성이엔에이,윤훈식,,312-81-72013,충청남도 천안시 동남구 차령고개로 645-9 (광덕면),041-567-6699,2025-12-08
R25BK01062655,000,국도1호선 사봉교 교면포장 보수공사 폐기물처리 용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,97191819,106465500,106911000,2025-09-23,11:00,개찰완료,24,3138101199,삼원환경산업주식회사,남궁만,94289079,88.563,2025-09-23,08:59,N,정상,93499000,87.82,2025-10-14,주식회사 도성이엔에이,윤훈식,,312-81-72013,충청남도 천안시 동남구 차령고개로 645-9 (광덕면),041-567-6699,2025-12-08
R25BK01062655,000,국도1호선 사봉교 교면포장 보수공사 폐기물처리 용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,97191819,106465500,106911000,2025-09-23,11:00,개찰완료,25,3138105782,주식회사 보령환경산업,우선아,94304000,88.577,2025-09-22,09:34,N,정상,93499000,87.82,2025-10-14,주식회사 도성이엔에이,윤훈식,,312-81-72013,충청남도 천안시 동남구 차령고개로 645-9 (광덕면),041-567-6699,2025-12-08
R25BK01062655,000,국도1호선 사봉교 교면포장 보수공사 폐기물처리 용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,97191819,106465500,106911000,2025-09-23,11:00,개찰완료,26,3108111437,더블유아이케이 주식회사,이용규,94304800,88.577,2025-09-22,15:53,N,정상,93499000,87.82,2025-10-14,주식회사 도성이엔에이,윤훈식,,312-81-72013,충청남도 천안시 동남구 차령고개로 645-9 (광덕면),041-567-6699,2025-12-08
R25BK01062655,000,국도1호선 사봉교 교면포장 보수공사 폐기물처리 용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,97191819,106465500,106911000,2025-09-23,11:00,개찰완료,27,3128150227,(주)한솔건설산업,김정욱,94465000,88.728,2025-09-22,09:14,N,정상,93499000,87.82,2025-10-14,주식회사 도성이엔에이,윤훈식,,312-81-72013,충청남도 천안시 동남구 차령고개로 645-9 (광덕면),041-567-6699,2025-12-08
R25BK01062655,000,국도1호선 사봉교 교면포장 보수공사 폐기물처리 용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,97191819,106465500,106911000,2025-09-23,11:00,개찰완료,28,4368100440,리뉴콘대원 주식회사,김희균,94489300,88.751,2025-09-23,07:58,N,정상,93499000,87.82,2025-10-14,주식회사 도성이엔에이,윤훈식,,312-81-72013,충청남도 천안시 동남구 차령고개로 645-9 (광덕면),041-567-6699,2025-12-08
R25BK01062655,000,국도1호선 사봉교 교면포장 보수공사 폐기물처리 용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,97191819,106465500,106911000,2025-09-23,11:00,개찰완료,29,3128134493,(주)그린환경,임충빈,94690700,88.94,2025-09-18,08:20,N,정상,93499000,87.82,2025-10-14,주식회사 도성이엔에이,윤훈식,,312-81-72013,충청남도 천안시 동남구 차령고개로 645-9 (광덕면),041-567-6699,2025-12-08
R25BK01062655,000,국도1호선 사봉교 교면포장 보수공사 폐기물처리 용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,97191819,106465500,106911000,2025-09-23,11:00,개찰완료,30,7398100844,(주)연합,송인복,94951465,89.185,2025-09-22,16:02,N,정상,93499000,87.82,2025-10-14,주식회사 도성이엔에이,윤훈식,,312-81-72013,충청남도 천안시 동남구 차령고개로 645-9 (광덕면),041-567-6699,2025-12-08
R25BK01062655,000,국도1호선 사봉교 교면포장 보수공사 폐기물처리 용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,97191819,106465500,106911000,2025-09-23,11:00,개찰완료,,3138101409,충경산업 주식회사,김승춘,93339800,87.671,2025-09-23,08:23,N,낙찰하한선 미달,93499000,87.82,2025-10-14,주식회사 도성이엔에이,윤훈식,,312-81-72013,충청남도 천안시 동남구 차령고개로 645-9 (광덕면),041-567-6699,2025-12-08
R25BK01062655,000,국도1호선 사봉교 교면포장 보수공사 폐기물처리 용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,97191819,106465500,106911000,2025-09-23,11:00,개찰완료,,3118122558,동양산업개발(주),최어영,93389000,87.717,2025-09-18,15:37,N,낙찰하한선 미달,93499000,87.82,2025-10-14,주식회사 도성이엔에이,윤훈식,,312-81-72013,충청남도 천안시 동남구 차령고개로 645-9 (광덕면),041-567-6699,2025-12-08
R25BK01062658,000,논산국토 도로구조물분야 보수공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,172545455,189538600,189800000,2025-09-23,11:00,개찰완료,1,3128111715,주식회사 세기종합기술공사,전태욱,166515000,87.852,2025-09-23,08:31,N,정상,166518100,87.854,2025-10-21,주식회사 송현알앤디,김영헌,,120-81-71472,"충청남도 서산시 연당1로 14, 3층(읍내동)",042-824-2010,2025-12-08
R25BK01062658,000,논산국토 도로구조물분야 보수공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,172545455,189538600,189800000,2025-09-23,11:00,개찰완료,2,1208171472,주식회사 송현알앤디,김영헌,166518100,87.854,2025-09-22,17:55,Y,정상,166518100,87.854,2025-10-21,주식회사 송현알앤디,김영헌,,120-81-71472,"충청남도 서산시 연당1로 14, 3층(읍내동)",042-824-2010,2025-12-08
R25BK01062658,000,논산국토 도로구조물분야 보수공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,172545455,189538600,189800000,2025-09-23,11:00,개찰완료,3,3188105211,주식회사 도시와농촌,오광현,166537730,87.864,2025-09-23,09:19,N,정상,166518100,87.854,2025-10-21,주식회사 송현알앤디,김영헌,,120-81-71472,"충청남도 서산시 연당1로 14, 3층(읍내동)",042-824-2010,2025-12-08
R25BK01062658,000,논산국토 도로구조물분야 보수공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,172545455,189538600,189800000,2025-09-23,11:00,개찰완료,4,3138113472,대웅엔지니어링주식회사,김정수,166597000,87.896,2025-09-23,08:35,N,정상,166518100,87.854,2025-10-21,주식회사 송현알앤디,김영헌,,120-81-71472,"충청남도 서산시 연당1로 14, 3층(읍내동)",042-824-2010,2025-12-08
R25BK01062658,000,논산국토 도로구조물분야 보수공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,172545455,189538600,189800000,2025-09-23,11:00,개찰완료,5,3168120235,주식회사 경인엔지니어링,정성철,166607000,87.901,2025-09-22,17:55,N,정상,166518100,87.854,2025-10-21,주식회사 송현알앤디,김영헌,,120-81-71472,"충청남도 서산시 연당1로 14, 3층(읍내동)",042-824-2010,2025-12-08
R25BK01062658,000,논산국토 도로구조물분야 보수공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,172545455,189538600,189800000,2025-09-23,11:00,개찰완료,6,3128138320,한빛엔지니어링 주식회사,정호인,166630800,87.913,2025-09-22,17:35,N,정상,166518100,87.854,2025-10-21,주식회사 송현알앤디,김영헌,,120-81-71472,"충청남도 서산시 연당1로 14, 3층(읍내동)",042-824-2010,2025-12-08
R25BK01062658,000,논산국토 도로구조물분야 보수공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,172545455,189538600,189800000,2025-09-23,11:00,개찰완료,7,5158600879,주식회사 세종방재연구소,오창환,166923000,88.068,2025-09-22,09:20,N,정상,166518100,87.854,2025-10-21,주식회사 송현알앤디,김영헌,,120-81-71472,"충청남도 서산시 연당1로 14, 3층(읍내동)",042-824-2010,2025-12-08
R25BK01062658,000,논산국토 도로구조물분야 보수공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,172545455,189538600,189800000,2025-09-23,11:00,개찰완료,8,3078116192,주식회사 양지,양계승,166939000,88.076,2025-09-23,08:59,N,정상,166518100,87.854,2025-10-21,주식회사 송현알앤디,김영헌,,120-81-71472,"충청남도 서산시 연당1로 14, 3층(읍내동)",042-824-2010,2025-12-08
R25BK01062658,000,논산국토 도로구조물분야 보수공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,172545455,189538600,189800000,2025-09-23,11:00,개찰완료,9,3128636934,(주)세종이엔씨건축사사무소,황지은,167146050,88.185,2025-09-23,09:49,N,정상,166518100,87.854,2025-10-21,주식회사 송현알앤디,김영헌,,120-81-71472,"충청남도 서산시 연당1로 14, 3층(읍내동)",042-824-2010,2025-12-08
R25BK01062658,000,논산국토 도로구조물분야 보수공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,172545455,189538600,189800000,2025-09-23,11:00,개찰완료,10,1118134395,주식회사 동국엔지니어링,강재중,167156000,88.191,2025-09-23,08:10,N,정상,166518100,87.854,2025-10-21,주식회사 송현알앤디,김영헌,,120-81-71472,"충청남도 서산시 연당1로 14, 3층(읍내동)",042-824-2010,2025-12-08
R25BK01062658,000,논산국토 도로구조물분야 보수공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,172545455,189538600,189800000,2025-09-23,11:00,개찰완료,11,4138601397,주식회사 정안,정혜진,167202673,88.215,2025-09-23,09:09,N,정상,166518100,87.854,2025-10-21,주식회사 송현알앤디,김영헌,,120-81-71472,"충청남도 서산시 연당1로 14, 3층(읍내동)",042-824-2010,2025-12-08
R25BK01062658,000,논산국토 도로구조물분야 보수공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,172545455,189538600,189800000,2025-09-23,11:00,개찰완료,12,3078116488,주식회사 드림이앤디,홍윤표,167222000,88.225,2025-09-23,09:24,N,정상,166518100,87.854,2025-10-21,주식회사 송현알앤디,김영헌,,120-81-71472,"충청남도 서산시 연당1로 14, 3층(읍내동)",042-824-2010,2025-12-08
