bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,16,1428142716,다윤이엔씨 주식회사,정미순,95660000,88.353,2025-09-23,13:53,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,17,2248137155,대진컨설턴트주식회사,신상덕,95682000,88.373,2025-09-23,17:07,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,18,2128176456,(주)부루빌,김선건,95705100,88.394,2025-09-22,17:19,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,19,1278160942,주식회사 케이지엔지니어링종합건축사사무소,양정환,95710000,88.399,2025-09-23,14:08,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,20,2248161621,(주)태경이엔씨,정관호,95710400,88.399,2025-09-23,14:25,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,21,2158774070,한국진단공사 주식회사,지경섭,95725000,88.413,2025-09-23,15:19,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,22,1298175136,주식회사 다음기술단,박철,95730000,88.417,2025-09-23,15:51,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,23,6238801038,주식회사 인프라플러스,이상신,95754000,88.44,2025-09-24,08:29,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,24,1148669603,(주) 이디시엠,이상희,95803000,88.485,2025-09-23,14:35,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,25,1428155074,경인엔지니어링(주),장기정,95868940,88.546,2025-09-23,16:45,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,26,1428133008,주식회사 에스티오이엔지,김남석,95946000,88.617,2025-09-22,14:20,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,27,2118125425,주식회사 삼안,최동식,95953000,88.623,2025-09-23,17:25,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,28,8408100784,주식회사 큐티엘,이상윤,95953609,88.624,2025-09-24,07:49,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,29,1658800154,(주)리더스엔지니어링,이강선,95959000,88.629,2025-09-22,16:40,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,30,2158617903,주식회사 경도이앤씨,이용호,95962230,88.632,2025-09-24,09:17,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,31,1478100614,정진이엔씨 주식회사,이강호,95967400,88.637,2025-09-24,09:53,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,32,7388601485,에스씨엔지니어링 주식회사,서범석,95989400,88.657,2025-09-23,17:48,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,33,1768700064,주식회사 명성엔지니어링,이상훈,95999000,88.666,2025-09-23,09:34,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,34,2298131762,(주)한일구조이엔씨,김민기,96061000,88.723,2025-09-22,12:06,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,35,1098191224,한울이엔씨 주식회사,홍애경,96072750,88.734,2025-09-22,13:57,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,36,1268180402,에스아이건설(주),이건호,96075300,88.736,2025-09-22,01:14,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,37,4178128035,주식회사 우빈기술공사,조연우,96081000,88.742,2025-09-23,10:30,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
R25BK01067500,000,국도39호선 공릉천교 등 5개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,99370000,108270000,109307000,2025-09-24,11:00,개찰완료,38,1298674113,컨텍이앤씨 주식회사,김기현,96125120,88.782,2025-09-24,09:16,N,정상,95335000,88.053,2025-10-10,주식회사 한국건설시스템안전기술,채경준,,222-88-00248,"경기도 수원시 영통구 대학4로 17 , 408호(이의동, 에이스광교타워1차)",031-214-5030,2025-12-08
