bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,91,2240587796,덕양건기,최부규,34332620,88.99,2025-09-23,19:47,N,정상,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,92,2261370205,대일건기,지민규,34344000,89.02,2025-09-22,17:44,N,정상,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,92,2737800500,대일종합건기,김태철,34344000,89.02,2025-09-22,17:27,N,정상,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,94,2260976347,진흥중기,정의훈,34382284,89.119,2025-09-23,16:15,N,정상,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,95,4466500016,신화건설기계,전원길,34730536,90.022,2025-09-22,18:07,N,정상,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,2260782466,성수중기,이문수,33650000,87.221,2025-09-22,13:25,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,5161602315,강동중기,나영삼,33657500,87.24,2025-09-22,21:56,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,3172601149,진흥중기,곽동근,33726090,87.418,2025-09-22,10:54,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,2260869548,강릉건설기계,박종률,33741540,87.458,2025-09-23,15:40,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,2241594898,덕양건기,XIA LIJUN,33746520,87.471,2025-09-23,16:36,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,5161700158,동성흥업,박계순,33746520,87.471,2025-09-22,16:12,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,2260245812,신화건설기계,김명규,33756851,87.498,2025-09-23,12:00,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,2261133661,일양중기,김성래,33757386,87.499,2025-09-22,17:33,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,2242682044,연합건설기계,남기호,33760129,87.506,2025-09-22,18:00,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,3301001423,신화건설기계,진종선,33764470,87.518,2025-09-23,16:05,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,2260657261,일양중기,김정기,33764470,87.518,2025-09-23,14:33,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,5657100827,연합건설기계,박영민,33764726,87.518,2025-09-24,07:58,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,2260448531,대일종합건기,최중순,33774384,87.543,2025-09-23,18:46,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,2260959616,일양중기,전순자,33781000,87.561,2025-09-22,11:11,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,2260428855,도일건설기계,엄미녀,33803361,87.619,2025-09-22,15:29,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,2260175740,정재복(동성흥업),정재복,33809540,87.635,2025-09-22,13:42,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,2260884253,덕양건기,김영환,33814510,87.647,2025-09-23,22:06,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,2261026130,동성흥업,조금선,33816520,87.653,2025-09-22,14:23,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,7550103157,덕양건기,이진선,33818716,87.658,2025-09-23,21:17,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,2092466527,신화건설기계,권오위,33821520,87.666,2025-09-23,13:05,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,2262665172,일양중기,김진덕,33822600,87.668,2025-09-22,19:40,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,2261025806,일양중기,선주항,33822600,87.668,2025-09-22,18:04,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,7300901078,도일건설기계,김남붕,33822674,87.669,2025-09-23,10:46,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,2240741872,진흥중기,용석만,33830400,87.689,2025-09-23,20:47,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,2250293266,진흥중기,조영미,33835858,87.703,2025-09-22,20:16,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,2241252669,진흥중기,심재만,33838120,87.709,2025-09-23,06:10,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,2261107576,신화건설기계,홍순식,33841990,87.719,2025-09-22,09:26,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01065043,000,"2025~2026년 강릉국토관리사무소 제설장비 임대차 용역(제설덤프, 강릉평창7)",용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,88,35120373,38579925,38632410,2025-09-24,11:00,개찰완료,,2241643907,진흥중기,심재규,33841990,87.719,2025-09-23,14:23,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
