bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,5068185239,주식회사 광포산업,이영불,111326570,87.055,2025-09-24,22:29,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,1198127281,프로종합관리(주),허복진,111327600,87.056,2025-09-25,15:19,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,1268620113,대경기업주식회사,문혜자,111329250,87.057,2025-09-26,08:57,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,5768701851,주식회사 우미종합개발,정무길,111330140,87.058,2025-09-25,08:54,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,1288613277,(주)유일종합관리,김성덕,111330250,87.058,2025-09-26,09:04,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,2888801136,에이치와이플러스주식회사,박화영,111332700,87.06,2025-09-25,09:38,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,4090637521,동방산업개발,임명순,111332800,87.06,2025-09-24,17:41,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,6078167005,(주)케이투종합관리,윤인정,111334000,87.061,2025-09-25,07:33,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,6308101435,주식회사 윈잉,김기현,111334600,87.061,2025-09-26,09:37,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,2048178680,(주)이룸씨앤에스,김다혜,111335600,87.062,2025-09-25,08:47,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,2248165141,창조기획주식회사,문석기,111336390,87.063,2025-09-25,12:42,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,3818803054,주식회사 더나은환경,박준경,111336830,87.063,2025-09-25,07:37,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,1348627081,(주)한국비엠,정민정,111337490,87.064,2025-09-24,16:58,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,5174700236,뉴청소,백종희,111337510,87.064,2025-09-26,12:35,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,1198710609,주식회사 아라,고아라,111339470,87.065,2025-09-25,17:39,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,1308687281,호암 주식회사,유종상,111339730,87.065,2025-09-25,09:16,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,8408702334,주식회사 내집처럼,박수호,111339960,87.066,2025-09-25,16:37,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,1538102752,유한회사 다연환경,박순칠,111341520,87.067,2025-09-24,18:38,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,5520702681,대광환경,김종석,111341859,87.067,2025-09-26,09:24,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,1798800245,주식회사 한동종합관리,이진호,111342570,87.068,2025-09-24,14:43,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,2878801642,미항여수 주식회사,김구,111343900,87.069,2025-09-26,13:41,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,2608801517,주식회사 메인시큐리티,전지훈,111343970,87.069,2025-09-26,09:20,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,1348184729,상림이엔지 주식회사,임진영,111345290,87.07,2025-09-24,19:39,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,2808103918,(주)이든환경,정해인,111347210,87.071,2025-09-25,17:01,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,8218100861,주식회사창원해양,하성심,111347640,87.072,2025-09-25,20:42,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,2208710608,주식회사 크린텍종합관리,이준,111348330,87.072,2025-09-25,06:36,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,1298127143,주식회사 문일종합관리,김재옥,111348780,87.072,2025-09-26,08:04,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,1168163968,(주)삼일인터마스타,임수근,111349000,87.073,2025-09-25,09:28,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,6580401223,그린종합청소,나주성,111350280,87.074,2025-09-26,13:47,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,1480103397,청소구단,김영순,111352600,87.075,2025-09-24,21:18,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
R25BK01065802,000,용인청사 미화용역,용역,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,한국소방산업기술원,B552486,87.995,117793934,127879900,126846990,2025-09-26,15:00,개찰완료,,4088102569,동광개발(주),임학기,111354000,87.077,2025-09-25,11:38,N,낙찰하한선 미달,112535280,88,2025-10-14,주식회사 원중기업,고재정,,131-81-20328,"인천광역시 남동구 인주대로 670, 901호 (구월동,인향콤비타워)",032-467-6060,2025-12-08
