bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,72,6918701903,주식회사 궁원조경,오성태,30351890,89.843,2025-09-24,08:42,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,73,2508103498,주식회사 호원조경,김옥경,30353984,89.85,2025-09-24,16:18,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,74,1358176222,다우리조경(주),한상명,30355000,89.853,2025-09-25,18:45,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,75,1272291434,건아조경,서춘오,30363890,89.879,2025-09-25,04:58,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,76,1418108087,주식회사 청림조경,유성배,30371710,89.902,2025-09-25,06:10,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,77,1418113367,주식회사제일체육공사,윤기영,30378700,89.923,2025-09-25,16:30,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,78,4098631266,주식회사 정안이앤이,박이택,30381300,89.93,2025-09-25,17:44,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,79,2088131673,주식회사 더지엔,지미령,30382780,89.935,2025-09-26,09:39,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,80,5198601088,주식회사 에이치에스건설,정하영,30387867,89.95,2025-09-23,14:39,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,81,7718600047,주식회사 원진씨앤엠,최원진,30388650,89.952,2025-09-24,07:51,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,82,4018146590,주식회사 케이비건설,백호영,30393170,89.966,2025-09-25,16:30,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,83,6818101772,연오조경건설주식회사,하경열,30397420,89.978,2025-09-24,17:49,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,84,3938803038,아름조경 주식회사,신형덕,30408800,90.012,2025-09-26,00:23,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,85,4018158820,주식회사 도시조경생태연구소,김효정,30420320,90.046,2025-09-24,17:49,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,86,7266400609,해양조경,안기주,30421600,90.05,2025-09-25,22:44,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,87,2238108467,주식회사 명일건설,동일부,30428488,90.07,2025-09-26,08:58,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,88,1278197717,(주) 미성조경,구을서,30445700,90.121,2025-09-23,18:49,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,89,8778601422,주식회사 돋을새김,전혜원,30450817,90.136,2025-09-24,08:21,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,90,1278635429,(주) 성지토건,김관수,30455910,90.151,2025-09-23,21:58,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,91,1278204200,연천군산림조합,이재윤,30458000,90.157,2025-09-25,09:55,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,92,1748801104,(주)대송조경,유정호,31151800,92.211,2025-09-24,21:40,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,93,1288705527,청림이엔씨(주),정인돈,31241349,92.476,2025-09-23,15:06,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070703,000, [1권역] 군남초중 외 8교 예초 및 수목전정 용역,용역,총액계약,수의계약,,경기도교육청 경기도연천교육지원청,7701000,경기도교육청 경기도연천교육지원청,7701000,88,31130091,33782925,34243100,2025-09-26,11:00,개찰완료,94,3558103420,주식회사 소요산조경,윤은미,31572200,93.456,2025-09-26,09:28,N,정상,29772300,88.128,2025-10-10,비엘조경개발(주),김철봉,,706-88-02195,경기도 동두천시 평화로 2451-0 (생연동),031-859-7339,2025-12-08
R25BK01070712,000,"충남교육연수원 2025 중등 신규교사 직무연수 위탁용역(숙박, 식사, 부대시설)",용역,총액계약,수의계약,,충청남도교육청 충청남도교육연수원,8140203,충청남도교육청 충청남도교육연수원,8140203,88,90470455,,,2025-09-26,11:00,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-08
R25BK01070785,000,[서산]지방도634호 덕송도로 포장도 보수공사 폐기물처리용역,용역,총액계약,수의계약,,충청남도 건설본부 건설사업부 서부사무소,6441503,충청남도 건설본부 건설사업부 서부사무소,6441503,88,55354550,60343575,60890000,2025-09-26,11:00,개찰완료,1,3138101409,충경산업 주식회사,김승춘,53190700,88.146,2025-09-26,08:09,Y,정상,53190700,88.146,2025-10-10,충경산업 주식회사,김승춘,,313-81-01409,"충청남도 보령시 넙티로 611-0 (청라면, 충경산업)",041-931-1095,2025-12-08
R25BK01070785,000,[서산]지방도634호 덕송도로 포장도 보수공사 폐기물처리용역,용역,총액계약,수의계약,,충청남도 건설본부 건설사업부 서부사무소,6441503,충청남도 건설본부 건설사업부 서부사무소,6441503,88,55354550,60343575,60890000,2025-09-26,11:00,개찰완료,2,3108111437,더블유아이케이 주식회사,이용규,53238800,88.226,2025-09-25,14:29,N,정상,53190700,88.146,2025-10-10,충경산업 주식회사,김승춘,,313-81-01409,"충청남도 보령시 넙티로 611-0 (청라면, 충경산업)",041-931-1095,2025-12-08
R25BK01070785,000,[서산]지방도634호 덕송도로 포장도 보수공사 폐기물처리용역,용역,총액계약,수의계약,,충청남도 건설본부 건설사업부 서부사무소,6441503,충청남도 건설본부 건설사업부 서부사무소,6441503,88,55354550,60343575,60890000,2025-09-26,11:00,개찰완료,3,5018600040,연산아스콘 주식회사,정종모,53280000,88.294,2025-09-26,09:02,N,정상,53190700,88.146,2025-10-10,충경산업 주식회사,김승춘,,313-81-01409,"충청남도 보령시 넙티로 611-0 (청라면, 충경산업)",041-931-1095,2025-12-08
R25BK01070785,000,[서산]지방도634호 덕송도로 포장도 보수공사 폐기물처리용역,용역,총액계약,수의계약,,충청남도 건설본부 건설사업부 서부사무소,6441503,충청남도 건설본부 건설사업부 서부사무소,6441503,88,55354550,60343575,60890000,2025-09-26,11:00,개찰완료,4,1258131607,광덕아스콘 주식회사,주영서,53345000,88.402,2025-09-25,08:55,N,정상,53190700,88.146,2025-10-10,충경산업 주식회사,김승춘,,313-81-01409,"충청남도 보령시 넙티로 611-0 (청라면, 충경산업)",041-931-1095,2025-12-08
R25BK01070785,000,[서산]지방도634호 덕송도로 포장도 보수공사 폐기물처리용역,용역,총액계약,수의계약,,충청남도 건설본부 건설사업부 서부사무소,6441503,충청남도 건설본부 건설사업부 서부사무소,6441503,88,55354550,60343575,60890000,2025-09-26,11:00,개찰완료,5,3118113189,예일환경 주식회사,심지영,53408000,88.506,2025-09-24,13:24,N,정상,53190700,88.146,2025-10-10,충경산업 주식회사,김승춘,,313-81-01409,"충청남도 보령시 넙티로 611-0 (청라면, 충경산업)",041-931-1095,2025-12-08
R25BK01070785,000,[서산]지방도634호 덕송도로 포장도 보수공사 폐기물처리용역,용역,총액계약,수의계약,,충청남도 건설본부 건설사업부 서부사무소,6441503,충청남도 건설본부 건설사업부 서부사무소,6441503,88,55354550,60343575,60890000,2025-09-26,11:00,개찰완료,6,3118120318,주식회사 대영환경,이재혜,53411688,88.512,2025-09-26,09:46,N,정상,53190700,88.146,2025-10-10,충경산업 주식회사,김승춘,,313-81-01409,"충청남도 보령시 넙티로 611-0 (청라면, 충경산업)",041-931-1095,2025-12-08
