bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01082815,000,석모도 자연휴양림 소규모 환경영향평가 용역,용역,총액계약,수의계약,,인천광역시 강화군 화개정원사업소,3570184,인천광역시 강화군 화개정원사업소,3570184,88,35550000,39533700,39100000,2025-10-17,11:00,개찰완료,,7328803422,(주)에이티엔지니어링,석경수,34515900,87.307,2025-10-15,12:42,N,낙찰하한선 미달,34818800,88.073,2025-10-17,주식회사 에코앤디,정기호,,552-86-00636,경기도 화성시 동탄대로23길 121 (영천동) 1106~1107호,031-355-7585,2025-12-03
R25BK01082815,000,석모도 자연휴양림 소규모 환경영향평가 용역,용역,총액계약,수의계약,,인천광역시 강화군 화개정원사업소,3570184,인천광역시 강화군 화개정원사업소,3570184,88,35550000,39533700,39100000,2025-10-17,11:00,개찰완료,,1378172917,(주)청운이엔씨,김인태,34528420,87.339,2025-10-16,09:48,N,낙찰하한선 미달,34818800,88.073,2025-10-17,주식회사 에코앤디,정기호,,552-86-00636,경기도 화성시 동탄대로23길 121 (영천동) 1106~1107호,031-355-7585,2025-12-03
R25BK01082815,000,석모도 자연휴양림 소규모 환경영향평가 용역,용역,총액계약,수의계약,,인천광역시 강화군 화개정원사업소,3570184,인천광역시 강화군 화개정원사업소,3570184,88,35550000,39533700,39100000,2025-10-17,11:00,개찰완료,,1388164803,주식회사 청암엔지니어링,박난영,34543000,87.376,2025-10-14,16:44,N,낙찰하한선 미달,34818800,88.073,2025-10-17,주식회사 에코앤디,정기호,,552-86-00636,경기도 화성시 동탄대로23길 121 (영천동) 1106~1107호,031-355-7585,2025-12-03
R25BK01082815,000,석모도 자연휴양림 소규모 환경영향평가 용역,용역,총액계약,수의계약,,인천광역시 강화군 화개정원사업소,3570184,인천광역시 강화군 화개정원사업소,3570184,88,35550000,39533700,39100000,2025-10-17,11:00,개찰완료,,2208758785,해주엔지니어링 주식회사,김명덕,34562800,87.426,2025-10-16,11:47,N,낙찰하한선 미달,34818800,88.073,2025-10-17,주식회사 에코앤디,정기호,,552-86-00636,경기도 화성시 동탄대로23길 121 (영천동) 1106~1107호,031-355-7585,2025-12-03
R25BK01082815,000,석모도 자연휴양림 소규모 환경영향평가 용역,용역,총액계약,수의계약,,인천광역시 강화군 화개정원사업소,3570184,인천광역시 강화군 화개정원사업소,3570184,88,35550000,39533700,39100000,2025-10-17,11:00,개찰완료,,8328102627,(주)청림엔지니어링,최인석,34623700,87.58,2025-10-15,10:09,N,낙찰하한선 미달,34818800,88.073,2025-10-17,주식회사 에코앤디,정기호,,552-86-00636,경기도 화성시 동탄대로23길 121 (영천동) 1106~1107호,031-355-7585,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,1,1232166799,삼보기술단,최규섭,66169330,88.001,2025-10-17,08:35,Y,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,2,1248610002,(주)대명기술단,한동수,66180770,88.016,2025-10-17,09:14,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,3,3608602433,주식회사 나로이엔씨,위명희,66236330,88.09,2025-10-16,15:06,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,4,4868600718,주식회사 익스플래니트,김혜진,66241000,88.096,2025-10-16,18:19,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,5,1358118988,주식회사 유원건축사사무소,김선필,66243600,88.099,2025-10-14,15:17,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,6,1388176949,주식회사 자람앤수엔지니어링,오대영,66252660,88.111,2025-10-16,17:48,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,7,1278612412,주식회사 케이제이종합감리,송광현,66256800,88.117,2025-10-17,09:33,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,8,6618701542,주식회사 선이엔지,정상곤,66263610,88.126,2025-10-14,10:42,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,9,1248157619,연세엔지니어링(주),구승준,66265600,88.129,2025-10-14,11:22,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,10,1238144843,주식회사 경민엔지니어링,심찬섭,66274121,88.14,2025-10-17,08:58,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,11,8988601827,주식회사 신한티이씨,김미연,66286240,88.156,2025-10-16,13:41,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,12,6538103305,이에스링크 주식회사,정재만,66325820,88.209,2025-10-17,08:56,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,13,2078135434,주식회사 신담엔지니어링,최준호,66339660,88.227,2025-10-17,09:08,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,14,1078601847,주식회사 지아이에스21,장송부,66341100,88.229,2025-10-14,10:56,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,15,7598101003,주식회사 광명엔지니어링건축사사무소,어용선,66346000,88.236,2025-10-16,16:55,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,16,1428157387,주식회사 엠알솔루텍,김성호,66350501,88.242,2025-10-17,06:49,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,17,2308109917,주식회사 인곡엔지니어링,신용진,66354700,88.247,2025-10-14,10:05,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,18,2198129615,대평엔지니어링(주),배승필,66358085,88.252,2025-10-16,15:50,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,19,1302249311,대아기술단,윤성권,66371720,88.27,2025-10-15,10:05,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,20,1288669015,(주) 극동전기기술단,김영일,66375000,88.274,2025-10-16,16:13,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,21,1138632011,동양종합엔지니어링 주식회사,김수진,66387063,88.29,2025-10-16,12:37,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,22,3738802471,주식회사 청강이연기술,이나라,66389830,88.294,2025-10-14,11:31,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,23,5188102342,주식회사 한국티이씨,양중일,66390680,88.295,2025-10-14,10:43,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,24,2083162074,원일이엔지,김현경,66407000,88.317,2025-10-17,00:50,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,25,1358118222,주식회사 진광엔지니어링,박승희,66418620,88.332,2025-10-16,11:29,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
R25BK01082979,000,(가칭)갈매역세권유 신축 전기공사 설계용역,용역,총액계약,수의계약,,경기도교육청,7530000,경기도교육청,7530000,88,68731818,75191500,75605000,2025-10-17,11:00,개찰완료,26,6586400102,삼원ENG,강전석,66431900,88.35,2025-10-14,11:06,N,정상,66169330,88.001,2025-10-21,삼보기술단,최규섭,,123-21-66799,"경기도 안양시 동안구 엘에스로 92, 28동 207호(호계동, 국제유통단지)",031-479-4881,2025-12-03
