bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,3,7378101944,주식회사 에스엠기술단,최상문,350310300,86.76,2025-10-29,00:07,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,4,6058197444,보원엔지니어링주식회사,진치호,350321431,86.762,2025-10-29,17:41,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,5,3178124928,주식회사 대성종합기술단,김선금,350342000,86.768,2025-10-30,09:39,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,6,1018636765,주식회사 고라이엔씨,황호연,350350000,86.77,2025-10-29,13:59,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,7,1358118222,주식회사 진광엔지니어링,박승희,350375400,86.776,2025-10-29,15:42,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,8,6078158942,이호기술단(주),김기철,350379940,86.777,2025-10-29,09:37,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,9,2158608869,(주)지화기술단,신윤용,350403900,86.783,2025-10-30,09:09,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,10,2118661197,주식회사 이가종합건축사사무소,남주용,350427000,86.789,2025-10-30,09:17,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,11,1098654675,주식회사 위드엔지니어링,임은호,350434790,86.791,2025-10-30,08:17,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,12,2158140092,(주)하림기술단,이진구,350437000,86.791,2025-10-28,10:25,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,13,1048624031,주식회사  갑인엔지니어링,정길영,350459470,86.797,2025-10-30,08:34,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,14,2068606168,(주)다우티이씨,원상욱,350469900,86.799,2025-10-29,11:50,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,15,4098136591,(주)21세기이엔지,김지훈,350472440,86.8,2025-10-29,18:19,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,16,3018136564,주식회사 선엔지니어링종합건축사사무소,오선교,350496000,86.806,2025-10-30,09:39,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,17,1248679146,세연전력기술단주식회사,최은숙,350527650,86.814,2025-10-28,11:33,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,18,1358118988,주식회사 유원건축사사무소,김선필,350544700,86.818,2025-10-29,13:59,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,19,4248700871,상기이엔지 주식회사,김관태,350571970,86.824,2025-10-29,15:30,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,20,1348172859,주식회사 대광기술단,김경환,350596240,86.831,2025-10-28,11:51,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,21,2078135434,주식회사 신담엔지니어링,최준호,350608500,86.834,2025-10-29,15:59,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,22,5588100094,주식회사 경문기술단,이용기,350634000,86.84,2025-10-28,10:18,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,23,4088142391,주식회사 디엠이엔지종합건축사사무소,김형준,350640200,86.841,2025-10-30,09:30,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,24,5028144497,서한컨설탄트(주),문갑곤,350707730,86.858,2025-10-30,09:04,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,25,3018131079,신성종합건축사사무소(주),정현석,350717000,86.86,2025-10-30,09:29,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,26,6158116415,주식회사 부흥기술단,고한선,350719799,86.861,2025-10-30,09:25,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,27,1348157159,주식회사 에이프러스씨엠건축사사무소,이준호,350752000,86.869,2025-10-29,16:34,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,28,7978701915,주식회사 진하엔지니어링,윤은수,350756000,86.87,2025-10-28,09:08,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,29,3128660583,주식회사 씨에이파트너스,박홍주,350766814,86.873,2025-10-30,09:33,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,30,2138100226,주식회사 유신건축종합건축사사무소,이지윤,350779770,86.876,2025-10-29,17:28,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,31,5028137943,(주)한동엔지니어링,신현근,350787000,86.878,2025-10-29,16:41,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
R25BK01084107,001,계룡경찰서 신축 전기감리용역,용역,총액계약,일반경쟁,적격심사제,조달청,1230000,경찰청 충청남도경찰청,1336429,86.745,374506364,403768475,405448000,2025-10-30,11:00,개찰완료,32,6058131592,(주)광명토탈엔지니어링,옥미정,350794458,86.88,2025-10-29,19:04,N,정상,350259500,86.747,2025-11-11,주식회사 건일씨엠,김용균,,519-87-01561,부산광역시 부산진구 중앙대로 993 (양정동) 613호(시청역 롯데골드로즈),032-710-4780,2025-12-04
