bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01095075,000,[변경공고] 대구가톨릭대학교 재학생 외국어능력 향상 프로그램 위탁 운영 사업자 선정,용역,총액계약,제한경쟁,협상에 의한 계약,대구가톨릭대학교,7001604,대구가톨릭대학교,7001604,,621818182,621818182,,2025-10-29,14:00,개찰완료,,1198148952,잉글리쉬앤 주식회사,박성호,684000000,0,2025-11-05,10:11,N,,684000000,,2025-11-10,주식회사티티씨에듀,한종배,,120-86-44344,"서울특별시 성동구 성수일로8길 5,  17층(성수동2가, 서울숲에스케이브이원타워)",02-321-88800,2025-12-04
R25BK01095808,000,2025학년도 중앙초 6학년 수련활동 위탁용역 2단계(규격·가격 동시) 입찰 공고,용역,총액계약,제한경쟁,,충청북도교육청 충청북도청주교육지원청 중앙초등학교,8011162,충청북도교육청 충청북도청주교육지원청 중앙초등학교,8011162,,30617273,33505275,33679000,2025-10-29,14:00,개찰완료,1,3018164527,(주)속리산알프스수련원,한은정,28019000,83.625,2025-10-24,11:48,Y,정상,28019000,83.625,2025-10-29,(주)속리산알프스수련원,한은정,,301-81-64527,충청북도 보은군 산외로 596-28 (산외면),043-544-8800,2025-12-04
R25BK01095808,000,2025학년도 중앙초 6학년 수련활동 위탁용역 2단계(규격·가격 동시) 입찰 공고,용역,총액계약,제한경쟁,,충청북도교육청 충청북도청주교육지원청 중앙초등학교,8011162,충청북도교육청 충청북도청주교육지원청 중앙초등학교,8011162,,30617273,33505275,33679000,2025-10-29,14:00,개찰완료,,3048103757,주식회사 박달재수련원,이종진,29434000,87.848,2025-10-24,11:49,N,규격서평가부적격,28019000,83.625,2025-10-29,(주)속리산알프스수련원,한은정,,301-81-64527,충청북도 보은군 산외로 596-28 (산외면),043-544-8800,2025-12-04
R25BK01099529,001,[일반용역] (견적공고) 유전자 프로모터 활성 측정용 골격근 세포주 제작,용역,총액계약,수의계약,,질병관리청 국립보건연구원,1790399,질병관리청 국립보건연구원,1790399,88,12003900,13194850,13204290,2025-10-29,14:00,개찰완료,1,3170505913,두젠바이오,최영희,12280070,93.067,2025-10-28,11:30,Y,정상,12280070,93.067,2025-10-30,두젠바이오,최영희,,317-05-05913,"충청북도 청주시 청원구 오창읍 구룡5길 20, 103호",070-416-48732,2025-12-04
R25BK01099529,001,[일반용역] (견적공고) 유전자 프로모터 활성 측정용 골격근 세포주 제작,용역,총액계약,수의계약,,질병관리청 국립보건연구원,1790399,질병관리청 국립보건연구원,1790399,88,12003900,13194850,13204290,2025-10-29,14:00,개찰완료,2,2968602530,주식회사 쏠바이오텍,류재산,12544076,95.067,2025-10-28,09:43,N,정상,12280070,93.067,2025-10-30,두젠바이오,최영희,,317-05-05913,"충청북도 청주시 청원구 오창읍 구룡5길 20, 103호",070-416-48732,2025-12-04
R25BK01103381,000,여수저유소 재고관리시스템 구축 용역,용역,총액계약,제한경쟁,최저가 낙찰제,수협중앙회,B520002,수협중앙회,B520002,,280909091,,,2025-10-29,14:00,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,1,4118184418,(유)중앙환경,송화실,266400,87.802,2025-10-29,07:22,Y,정상,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,2,1958602111,유한회사 드림에너지산업,한규상,266950,87.984,2025-10-29,09:06,N,정상,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,3,7128101417,주식회사 성신에너지,김영아,267278,88.092,2025-10-29,09:17,N,정상,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,,6468102346,주식회사 동명테크,김태환,261030,86.032,2025-10-27,09:50,N,낙찰하한선 미달,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,,4108630253,주식회사 성신,김동훈,262569,86.54,2025-10-22,13:49,N,낙찰하한선 미달,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,,4158146420,유한회사바다환경,이세준,262680,86.576,2025-10-22,12:46,N,낙찰하한선 미달,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,,4168171882,주식회사 하나이엔티,김숙오,263440,86.827,2025-10-29,09:26,N,낙찰하한선 미달,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,,5148800467,우주환경(주),이정호,263740,86.926,2025-10-29,10:42,N,낙찰하한선 미달,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,,4088162102,전진환경(주),김병수,264190,87.074,2025-10-22,14:57,N,낙찰하한선 미달,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,,4118123745,(주)동양환경,오승재,264288,87.106,2025-10-27,10:29,N,낙찰하한선 미달,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,,4168197320,(주)영남산업,곽송호,264371,87.134,2025-10-28,16:15,N,낙찰하한선 미달,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,,3878500393,씨이케이(주)전주사업부,이태경,264490,87.173,2025-10-28,17:28,N,낙찰하한선 미달,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,,4108171507,초당환경유한회사,최명환,264990,87.338,2025-10-29,09:13,N,낙찰하한선 미달,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,,5018701901,(주)두리환경,정채경,265000,87.341,2025-10-22,12:55,N,낙찰하한선 미달,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,,8448702321,주식회사 에너지명성,조일환,265160,87.394,2025-10-28,18:01,N,낙찰하한선 미달,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,,6618702838,주식회사 해성이엔티,서동천,265290,87.436,2025-10-24,08:20,N,낙찰하한선 미달,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,,4178105459,(주)와이엔텍,이선호,265300,87.44,2025-10-27,16:41,N,낙찰하한선 미달,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,,4108192822,케이엠산업 주식회사,김승권,265400,87.473,2025-10-28,09:45,N,낙찰하한선 미달,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,,8298100429,(주)자연환경,오승진,265440,87.486,2025-10-28,15:15,N,낙찰하한선 미달,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,,7558700213,(주)대원이엔티,김풍곤,265570,87.529,2025-10-28,10:06,N,낙찰하한선 미달,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,,4118118505,(유)서남환경,정연례,265620,87.545,2025-10-24,16:24,N,낙찰하한선 미달,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,,4168176475,주식회사 은혜,김용강,265706,87.574,2025-10-29,09:02,N,낙찰하한선 미달,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01103556,000,2025년 가연성폐기물 위탁처리(3차) 용역[단가계약],용역,일반단가계약,제한경쟁,적격심사제,전라남도 화순군,4900000,전라남도 화순군,4900000,87.745,163636364,303407.32,302000,2025-10-29,14:00,개찰완료,,4168162821,태양환경(주),구권섭,266200,87.736,2025-10-24,11:22,N,낙찰하한선 미달,266400,87.802,2025-11-03,(유)중앙환경,송화실,,411-81-84418,전라남도 목포시 고하대로 1140-63 (대양동),061-243-3000,2025-12-04
R25BK01105182,000,백남준아트센터 백남준 예술상 수상작가전 전시장 방호원 용역,용역,총액계약,제한경쟁,적격심사제,(재)경기문화재단 백남준아트센터,Z017728,(재)경기문화재단 백남준아트센터,Z017728,87.995,70338510,78088875,78153900,2025-10-29,14:00,개찰완료,1,5238103154,주식회사 동천,이도건,68718260,88,2025-10-28,08:36,Y,정상,68718260,88,2025-11-05,주식회사 동천,이도건,,523-81-03154,"경기도 수원시 권선구 호매실로90번길 27, 404호(호매실동)",,2025-12-04
R25BK01105182,000,백남준아트센터 백남준 예술상 수상작가전 전시장 방호원 용역,용역,총액계약,제한경쟁,적격심사제,(재)경기문화재단 백남준아트센터,Z017728,(재)경기문화재단 백남준아트센터,Z017728,87.995,70338510,78088875,78153900,2025-10-29,14:00,개찰완료,2,1348135801,대광안전관리 주식회사,문선진,68720150,88.002,2025-10-24,16:32,N,정상,68718260,88,2025-11-05,주식회사 동천,이도건,,523-81-03154,"경기도 수원시 권선구 호매실로90번길 27, 404호(호매실동)",,2025-12-04
