bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,19,2142071723,은평중기,황의덕,513326600,85.686,2025-10-18,20:59,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,20,1410610572,경인건설기계,이미숙,513466471,85.709,2025-10-20,11:24,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,21,1070132703,강산건설중기,방인실,513488000,85.713,2025-10-20,13:42,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,22,2152178162,덤프톡,김한나,513543900,85.722,2025-10-17,14:35,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,23,2378700826,(주)보형건설개발,이성우,513544320,85.722,2025-10-16,11:13,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,24,1248160962,현대건설산업(주),최성산,513545000,85.723,2025-10-20,08:16,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,25,2140688397,은평중기,김옥심,513667900,85.743,2025-10-18,20:51,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,26,5793100719,제주건설중기,이복희,513759314,85.758,2025-10-19,17:17,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,26,4020620602,중앙종합개발,정일,513759314,85.758,2025-10-19,12:42,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,28,6451501878,팔봉중기,김세현,513778500,85.762,2025-10-16,20:32,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,29,1410383133,선현중기,김진환,514000930,85.799,2025-10-17,18:00,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,30,2508700324,화신이앤씨(주),이명진,514011950,85.801,2025-10-16,15:38,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,31,1170188164,삼원건설,이희관,514105700,85.816,2025-10-19,23:55,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,32,1235000098,선진건설중기,김미화,514150636,85.824,2025-10-19,22:41,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,33,1050682051,성준개발,김도형,514163900,85.826,2025-10-19,23:50,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,34,3118118317,하이 로지스 주식회사,이재인,514308270,85.85,2025-10-16,13:46,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,35,1078140603,성심중기주식회사,서재경,514362900,85.859,2025-10-16,10:33,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,36,1078169575,漢陽建設機械 株式會社,서선숙,514363770,85.859,2025-10-16,16:11,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,37,6542801299,동현중기,이정수,514407041,85.866,2025-10-20,01:13,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,38,6478102811,대성건설기계 주식회사,한다현,514410200,85.867,2025-10-20,07:39,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,39,8082900119,호박중기,박성민,514596200,85.898,2025-10-16,16:20,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,40,3012975405,두헌산업,이명선,514692863,85.914,2025-10-19,22:41,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,41,7424400092,성심건기,유은경,514712500,85.917,2025-10-17,10:07,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,42,1288607251,(주)동화크린,유지혜,514754000,85.924,2025-10-17,15:19,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,43,1104878923,성준개발,한기수,514756100,85.925,2025-10-17,10:47,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,44,1058661719,(주)삼은이엔지,이상목,514808000,85.933,2025-10-17,16:40,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,45,1282318578,어울림건설기계,김태호,514838857,85.939,2025-10-17,04:44,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,46,1260784086,길동건설중기,김유인,514859420,85.942,2025-10-20,09:17,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,47,2718103118,성준건설 주식회사,이남옥,514905700,85.95,2025-10-17,12:01,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,48,7948600638,주식회사 국민건기,이미경,515080000,85.979,2025-10-19,23:35,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,49,1072078748,모아중기,이혜정,515187200,85.997,2025-10-16,08:22,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,50,3958800449,성준산업개발(주),정성수,515223500,86.003,2025-10-17,10:33,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
R25BK01090728,000,[긴급] ’25/’26년 서초구 제설작업용역(2구역),용역,총액계약,일반경쟁,적격심사제,서울특별시 서초구,3210000,서울특별시 서초구,3210000,85.495,546621819,599074325,601284000,2025-10-20,15:00,개찰완료,51,1370631715,태양개발(박영준),박영준,515270323,86.011,2025-10-20,08:46,N,정상,512232534,85.504,2025-11-10,진아중기,김상천,,214-04-13441,"경기도 고양시 일산동구 정발산로 43-7, 302호(장항동)",,2025-12-03
